row,column,celltype
1639.0,1844.0,7.0
1637.0,1716.0,7.0
1645.0,120.0,6.0
1647.0,1211.0,6.0
1647.0,530.0,4.0
1639.0,1811.0,7.0
1643.0,813.0,7.0
1639.0,1797.0,7.0
1645.0,244.0,6.0
1647.0,973.0,4.0
1644.0,1737.0,7.0
1651.0,1827.0,6.0
1641.0,61.0,10.0
1638.0,511.0,4.0
1645.0,843.0,6.0
1647.0,1040.0,4.0
1652.0,1116.0,4.0
1642.0,2003.0,7.0
1648.0,496.0,4.0
1655.0,905.0,3.0
1642.0,1328.0,7.0
1644.0,1975.0,7.0
1645.0,1771.0,7.0
1646.0,1084.0,4.0
1646.0,1587.0,14.0
1644.0,138.0,8.0
1646.0,1021.0,4.0
1653.0,1061.0,4.0
1649.0,1944.0,6.0
1646.0,79.0,10.0
1646.0,354.0,4.0
1650.0,662.0,4.0
1646.0,1641.0,6.0
1654.0,1697.0,14.0
1653.0,393.0,4.0
1649.0,1755.0,6.0
1653.0,214.0,6.0
1653.0,328.0,7.0
1654.0,33.0,10.0
1653.0,167.0,7.0
1649.0,424.0,4.0
1655.0,884.0,14.0
1648.0,1538.0,6.0
1651.0,826.0,7.0
1654.0,1356.0,7.0
1654.0,989.0,4.0
1660.0,1003.0,4.0
1656.0,1928.0,7.0
1656.0,50.0,10.0
1660.0,99.0,10.0
1655.0,1244.0,7.0
1656.0,1321.0,6.0
1662.0,1340.0,6.0
1659.0,1996.0,7.0
1659.0,345.0,6.0
1661.0,1026.0,4.0
1659.0,1911.0,7.0
1661.0,69.0,10.0
1659.0,147.0,6.0
1662.0,230.0,6.0
1655.0,785.0,6.0
1658.0,198.0,6.0
1659.0,950.0,16.0
1658.0,1851.0,6.0
1662.0,1545.0,7.0
1661.0,130.0,6.0
1661.0,181.0,6.0
1663.0,435.0,4.0
1661.0,1446.0,16.0
1663.0,377.0,4.0
1671.0,513.0,4.0
1664.0,1078.0,4.0
1664.0,1801.0,7.0
1664.0,115.0,10.0
1663.0,362.0,4.0
1672.0,412.0,4.0
1661.0,1766.0,6.0
1662.0,87.0,6.0
1660.0,259.0,7.0
1669.0,858.0,14.0
1666.0,1183.0,14.0
1662.0,1599.0,3.0
1667.0,1878.0,6.0
1664.0,1964.0,6.0
1670.0,478.0,4.0
1667.0,751.0,7.0
1672.0,1040.0,4.0
1668.0,1680.0,6.0
1668.0,1944.0,6.0
1671.0,492.0,4.0
1664.0,665.0,4.0
1683.0,273.0,8.0
1671.0,213.0,6.0
1675.0,248.0,7.0
1672.0,1719.0,6.0
1676.0,1985.0,6.0
1678.0,300.0,14.0
1675.0,806.0,6.0
1672.0,1256.0,6.0
1671.0,1497.0,3.0
1673.0,330.0,7.0
1684.0,1201.0,7.0
1676.0,1756.0,6.0
1672.0,45.0,10.0
1676.0,194.0,6.0
1675.0,500.0,4.0
1676.0,712.0,3.0
1677.0,1060.0,4.0
1675.0,1775.0,6.0
1675.0,1865.0,6.0
1672.0,1897.0,7.0
1672.0,31.0,10.0
1676.0,166.0,10.0
1674.0,891.0,14.0
1682.0,152.0,10.0
1677.0,568.0,4.0
1678.0,83.0,10.0
1679.0,1154.0,4.0
1679.0,1697.0,6.0
1682.0,1814.0,9.0
1676.0,1850.0,12.0
1680.0,180.0,6.0
1679.0,392.0,4.0
1679.0,875.0,6.0
1679.0,1609.0,14.0
1679.0,134.0,6.0
1678.0,1002.0,4.0
1675.0,1832.0,6.0
1677.0,2013.0,16.0
1678.0,65.0,10.0
1680.0,97.0,10.0
1681.0,355.0,7.0
1690.0,584.0,4.0
1681.0,1735.0,6.0
1688.0,316.0,7.0
1677.0,368.0,4.0
1688.0,725.0,3.0
1680.0,1138.0,4.0
1684.0,1223.0,6.0
1680.0,1291.0,12.0
1681.0,1922.0,6.0
1680.0,1956.0,6.0
1681.0,2002.0,8.0
1691.0,790.0,16.0
1680.0,843.0,6.0
1677.0,1024.0,4.0
1681.0,1791.0,7.0
1682.0,379.0,4.0
1685.0,619.0,3.0
1681.0,114.0,10.0
1685.0,435.0,4.0
1681.0,1939.0,7.0
1686.0,224.0,6.0
1691.0,830.0,6.0
1687.0,1169.0,4.0
1685.0,1972.0,6.0
1690.0,36.0,10.0
1695.0,658.0,4.0
1688.0,1013.0,4.0
1688.0,1253.0,6.0
1689.0,205.0,10.0
1687.0,470.0,4.0
1694.0,1835.0,6.0
1690.0,1902.0,6.0
1692.0,50.0,10.0
1692.0,337.0,7.0
1687.0,1026.0,4.0
1689.0,1874.0,6.0
1691.0,1069.0,4.0
1694.0,1529.0,12.0
1701.0,1773.0,14.0
1699.0,375.0,4.0
1702.0,680.0,4.0
1703.0,703.0,4.0
1694.0,1749.0,6.0
1694.0,1800.0,6.0
1692.0,74.0,10.0
1696.0,127.0,10.0
1692.0,172.0,10.0
1704.0,241.0,8.0
1693.0,1385.0,8.0
1701.0,91.0,10.0
1699.0,417.0,4.0
1699.0,62.0,10.0
1694.0,105.0,10.0
1696.0,1293.0,6.0
1694.0,1668.0,7.0
1699.0,1963.0,6.0
1697.0,2000.0,14.0
1695.0,355.0,8.0
1699.0,1106.0,14.0
1700.0,1935.0,7.0
1698.0,1947.0,7.0
1694.0,141.0,10.0
1699.0,288.0,6.0
1700.0,394.0,4.0
1701.0,1266.0,6.0
1703.0,1318.0,6.0
1703.0,1566.0,7.0
1699.0,1731.0,16.0
1702.0,162.0,10.0
1700.0,1642.0,6.0
1710.0,599.0,4.0
1701.0,928.0,6.0
1701.0,1087.0,12.0
1705.0,1175.0,4.0
1706.0,1280.0,7.0
1704.0,1869.0,14.0
1706.0,1921.0,7.0
1705.0,1056.0,3.0
1704.0,1352.0,7.0
1708.0,181.0,10.0
1701.0,1425.0,6.0
1707.0,1792.0,6.0
1703.0,219.0,6.0
1706.0,492.0,3.0
1703.0,1219.0,6.0
1708.0,1892.0,6.0
1709.0,110.0,10.0
1709.0,203.0,10.0
1707.0,910.0,6.0
1714.0,1482.0,14.0
1704.0,1687.0,6.0
1706.0,77.0,10.0
1707.0,808.0,6.0
1714.0,1990.0,16.0
1708.0,148.0,10.0
1716.0,550.0,4.0
1717.0,1517.0,6.0
1711.0,39.0,10.0
1711.0,229.0,6.0
1706.0,317.0,6.0
1713.0,339.0,10.0
1716.0,358.0,10.0
1711.0,1499.0,12.0
1711.0,1854.0,10.0
1709.0,129.0,10.0
1713.0,297.0,6.0
1716.0,1156.0,6.0
1715.0,1535.0,6.0
1711.0,1755.0,6.0
1717.0,465.0,7.0
1715.0,647.0,4.0
1718.0,1673.0,6.0
1718.0,1345.0,6.0
1714.0,1738.0,7.0
1715.0,1602.0,6.0
1715.0,275.0,7.0
1717.0,445.0,2.0
1719.0,1300.0,10.0
1718.0,1649.0,6.0
1717.0,425.0,6.0
1716.0,614.0,4.0
1720.0,1126.0,14.0
1720.0,64.0,10.0
1726.0,846.0,7.0
1718.0,1468.0,7.0
1718.0,164.0,10.0
1725.0,311.0,6.0
1721.0,579.0,4.0
1721.0,815.0,7.0
1719.0,1205.0,6.0
1720.0,1224.0,6.0
1723.0,1450.0,16.0
1721.0,380.0,14.0
1725.0,222.0,10.0
1719.0,1572.0,6.0
1723.0,1945.0,6.0
1726.0,1272.0,7.0
1727.0,1411.0,14.0
1722.0,1808.0,6.0
1725.0,94.0,10.0
1718.0,121.0,10.0
1722.0,137.0,10.0
1725.0,150.0,10.0
1722.0,1764.0,6.0
1726.0,1920.0,6.0
1722.0,868.0,8.0
1722.0,935.0,6.0
1726.0,1554.0,7.0
1730.0,1872.0,14.0
1726.0,289.0,14.0
1727.0,1730.0,7.0
1729.0,1837.0,6.0
1731.0,330.0,6.0
1734.0,630.0,4.0
1736.0,1143.0,6.0
1734.0,669.0,4.0
1727.0,951.0,7.0
1729.0,1892.0,6.0
1730.0,31.0,6.0
1731.0,1697.0,7.0
1726.0,398.0,6.0
1736.0,690.0,4.0
1732.0,1786.0,6.0
1735.0,43.0,10.0
1734.0,165.0,10.0
1729.0,185.0,10.0
1729.0,615.0,4.0
1731.0,900.0,6.0
1735.0,1196.0,7.0
1740.0,1612.0,12.0
1729.0,1658.0,6.0
1736.0,82.0,10.0
1733.0,113.0,10.0
1725.0,123.0,10.0
1734.0,239.0,10.0
1733.0,256.0,6.0
1737.0,918.0,7.0
1743.0,939.0,6.0
1734.0,202.0,10.0
1742.0,371.0,14.0
1733.0,1314.0,14.0
1730.0,1750.0,7.0
1735.0,442.0,16.0
1745.0,606.0,4.0
1731.0,708.0,4.0
1736.0,879.0,6.0
1735.0,1585.0,6.0
1746.0,645.0,4.0
1737.0,1096.0,6.0
1735.0,1364.0,7.0
1740.0,1174.0,6.0
1736.0,1346.0,14.0
1736.0,1769.0,7.0
1741.0,1957.0,7.0
1739.0,136.0,10.0
1739.0,590.0,4.0
1737.0,1218.0,7.0
1737.0,1807.0,6.0
1748.0,544.0,4.0
1744.0,865.0,6.0
1740.0,1022.0,14.0
1740.0,1528.0,6.0
1737.0,1670.0,12.0
1748.0,68.0,10.0
1743.0,565.0,4.0
1738.0,287.0,14.0
1743.0,1544.0,6.0
1749.0,1563.0,6.0
1741.0,1861.0,14.0
1752.0,735.0,4.0
1742.0,1652.0,6.0
1743.0,1752.0,7.0
1744.0,1911.0,14.0
1743.0,219.0,10.0
1748.0,1336.0,12.0
1749.0,1483.0,6.0
1744.0,352.0,7.0
1754.0,399.0,7.0
1747.0,1682.0,6.0
1745.0,181.0,10.0
1751.0,1078.0,14.0
1748.0,1499.0,8.0
1747.0,979.0,6.0
1746.0,151.0,10.0
1751.0,289.0,10.0
1751.0,1461.0,14.0
1745.0,1847.0,14.0
1753.0,712.0,4.0
1748.0,1513.0,7.0
1755.0,1833.0,8.0
1746.0,1877.0,6.0
1747.0,110.0,10.0
1748.0,901.0,6.0
1750.0,1417.0,14.0
1751.0,1432.0,6.0
1753.0,1701.0,6.0
1748.0,1891.0,6.0
1752.0,196.0,10.0
1753.0,257.0,10.0
1754.0,337.0,6.0
1752.0,1035.0,6.0
1755.0,1405.0,16.0
1754.0,1808.0,6.0
1757.0,51.0,10.0
1753.0,164.0,10.0
1754.0,888.0,7.0
1753.0,1665.0,6.0
1764.0,211.0,10.0
1757.0,495.0,14.0
1758.0,965.0,7.0
1753.0,1390.0,6.0
1759.0,1161.0,6.0
1764.0,1359.0,14.0
1756.0,33.0,10.0
1758.0,137.0,10.0
1755.0,234.0,10.0
1758.0,680.0,4.0
1759.0,919.0,7.0
1756.0,1001.0,7.0
1756.0,91.0,10.0
1758.0,315.0,10.0
1759.0,824.0,6.0
1758.0,1858.0,14.0
1761.0,1137.0,6.0
1754.0,666.0,1.0
1764.0,1190.0,6.0
1762.0,1314.0,6.0
1754.0,1527.0,14.0
1764.0,1535.0,6.0
1763.0,1644.0,6.0
1758.0,1717.0,7.0
1762.0,1577.0,6.0
1759.0,1876.0,7.0
1771.0,362.0,10.0
1764.0,433.0,7.0
1768.0,578.0,4.0
1759.0,1622.0,14.0
1762.0,1768.0,7.0
1762.0,2014.0,8.0
1765.0,1235.0,7.0
1764.0,1896.0,14.0
1763.0,110.0,10.0
1761.0,180.0,10.0
1769.0,1086.0,14.0
1766.0,1445.0,6.0
1763.0,1548.0,6.0
1764.0,1600.0,6.0
1763.0,1684.0,6.0
1766.0,1916.0,14.0
1769.0,246.0,10.0
1767.0,296.0,6.0
1765.0,948.0,7.0
1769.0,986.0,6.0
1767.0,1260.0,6.0
1769.0,379.0,10.0
1764.0,666.0,4.0
1767.0,902.0,6.0
1775.0,1109.0,14.0
1768.0,1512.0,14.0
1770.0,1041.0,7.0
1767.0,1493.0,6.0
1769.0,1660.0,6.0
1775.0,83.0,10.0
1772.0,192.0,10.0
1772.0,415.0,6.0
1774.0,1016.0,7.0
1771.0,1980.0,16.0
1774.0,169.0,10.0
1772.0,228.0,6.0
1771.0,552.0,4.0
1772.0,695.0,4.0
1773.0,937.0,14.0
1770.0,1211.0,7.0
1773.0,1289.0,6.0
1770.0,633.0,4.0
1770.0,1391.0,6.0
1772.0,33.0,10.0
1771.0,1945.0,14.0
1772.0,128.0,6.0
1770.0,149.0,10.0
1777.0,325.0,10.0
1770.0,725.0,4.0
1778.0,1409.0,7.0
1773.0,1717.0,7.0
1776.0,46.0,10.0
1771.0,262.0,10.0
1776.0,657.0,4.0
1775.0,1559.0,14.0
1772.0,1696.0,6.0
1774.0,341.0,10.0
1774.0,538.0,4.0
1773.0,710.0,4.0
1782.0,1684.0,6.0
1774.0,99.0,10.0
1777.0,310.0,6.0
1795.0,754.0,4.0
1779.0,959.0,6.0
1781.0,1757.0,6.0
1788.0,69.0,10.0
1776.0,818.0,8.0
1782.0,871.0,7.0
1782.0,1523.0,6.0
1781.0,1790.0,6.0
1788.0,918.0,6.0
1786.0,1254.0,7.0
1780.0,1272.0,6.0
1773.0,1488.0,6.0
1780.0,1578.0,7.0
1783.0,2012.0,6.0
1782.0,1598.0,14.0
1778.0,1778.0,6.0
1783.0,280.0,10.0
1783.0,673.0,4.0
1780.0,1313.0,6.0
1781.0,1349.0,6.0
1786.0,1229.0,12.0
1781.0,1435.0,6.0
1775.0,1608.0,6.0
1782.0,109.0,6.0
1799.0,542.0,4.0
1781.0,729.0,4.0
1787.0,1422.0,6.0
1788.0,1483.0,6.0
1780.0,1536.0,6.0
1791.0,1671.0,6.0
1787.0,149.0,10.0
1785.0,266.0,6.0
1788.0,295.0,10.0
1788.0,1036.0,7.0
1785.0,1200.0,8.0
1784.0,1468.0,14.0
1786.0,1832.0,14.0
1792.0,1066.0,6.0
1785.0,1388.0,6.0
1792.0,120.0,10.0
1788.0,1633.0,7.0
1790.0,1705.0,14.0
1798.0,135.0,10.0
1785.0,713.0,4.0
1782.0,1648.0,6.0
1788.0,235.0,10.0
1788.0,251.0,10.0
1789.0,634.0,4.0
1790.0,1453.0,14.0
1800.0,1500.0,6.0
1792.0,1513.0,6.0
1794.0,218.0,10.0
1790.0,1174.0,7.0
1791.0,1339.0,12.0
1787.0,1729.0,6.0
1795.0,101.0,10.0
1789.0,190.0,10.0
1787.0,341.0,6.0
1792.0,445.0,7.0
1790.0,1284.0,6.0
1797.0,1558.0,14.0
1786.0,1975.0,14.0
1794.0,38.0,8.0
1792.0,694.0,4.0
1792.0,779.0,4.0
1799.0,941.0,14.0
1790.0,166.0,10.0
1794.0,204.0,10.0
1795.0,315.0,6.0
1794.0,888.0,7.0
1795.0,966.0,6.0
1792.0,990.0,7.0
1805.0,1401.0,7.0
1794.0,1774.0,6.0
1801.0,614.0,4.0
1794.0,1323.0,6.0
1801.0,571.0,4.0
1802.0,1535.0,6.0
1796.0,1648.0,6.0
1803.0,1593.0,6.0
1804.0,657.0,4.0
1800.0,727.0,4.0
1797.0,1108.0,14.0
1812.0,797.0,4.0
1798.0,1304.0,6.0
1797.0,181.0,10.0
1800.0,1383.0,6.0
1798.0,1435.0,6.0
1804.0,1948.0,6.0
1796.0,331.0,6.0
1797.0,865.0,7.0
1802.0,1091.0,6.0
1796.0,1411.0,7.0
1802.0,1722.0,7.0
1810.0,56.0,10.0
1808.0,845.0,14.0
1806.0,1216.0,7.0
1801.0,1353.0,7.0
1805.0,1368.0,14.0
1804.0,1744.0,6.0
1802.0,345.0,6.0
1802.0,1469.0,7.0
1803.0,264.0,10.0
1808.0,711.0,4.0
1806.0,1025.0,6.0
1807.0,1268.0,16.0
1805.0,1805.0,14.0
1806.0,228.0,10.0
1807.0,282.0,10.0
1806.0,457.0,7.0
1804.0,243.0,10.0
1812.0,681.0,4.0
1810.0,1695.0,14.0
1811.0,304.0,6.0
1812.0,439.0,10.0
1809.0,1319.0,8.0
1806.0,111.0,10.0
1805.0,166.0,10.0
1805.0,359.0,6.0
1806.0,1121.0,6.0
1809.0,1287.0,8.0
1810.0,152.0,10.0
1806.0,1449.0,6.0
1809.0,982.0,6.0
1812.0,178.0,10.0
1810.0,326.0,6.0
1817.0,635.0,4.0
1810.0,776.0,4.0
1812.0,860.0,8.0
1811.0,1337.0,7.0
1812.0,1636.0,7.0
1811.0,1786.0,12.0
1810.0,190.0,10.0
1815.0,1656.0,6.0
1812.0,205.0,10.0
1814.0,1001.0,14.0
1817.0,1082.0,6.0
1815.0,1161.0,15.0
1814.0,1426.0,6.0
1813.0,1898.0,6.0
1818.0,391.0,10.0
1815.0,915.0,7.0
1820.0,608.0,4.0
1814.0,1974.0,6.0
1816.0,251.0,10.0
1820.0,875.0,16.0
1815.0,1300.0,16.0
1815.0,1581.0,6.0
1812.0,126.0,10.0
1814.0,1672.0,12.0
1819.0,1761.0,14.0
1819.0,933.0,12.0
1822.0,1242.0,3.0
1817.0,1445.0,6.0
1823.0,1918.0,7.0
1822.0,117.0,10.0
1819.0,1184.0,7.0
1820.0,1357.0,6.0
1817.0,336.0,10.0
1814.0,356.0,6.0
1820.0,1384.0,6.0
1820.0,1683.0,14.0
1820.0,1935.0,6.0
1820.0,219.0,10.0
1824.0,236.0,10.0
1827.0,268.0,10.0
1831.0,1417.0,7.0
1822.0,1471.0,6.0
1824.0,1117.0,14.0
1823.0,723.0,4.0
1826.0,166.0,10.0
1827.0,509.0,4.0
1826.0,1327.0,8.0
1827.0,93.0,10.0
1826.0,137.0,10.0
1823.0,317.0,10.0
1830.0,346.0,10.0
1833.0,481.0,4.0
1822.0,738.0,4.0
1822.0,361.0,6.0
1829.0,374.0,7.0
1834.0,707.0,4.0
1826.0,981.0,6.0
1829.0,1309.0,6.0
1827.0,190.0,10.0
1831.0,288.0,10.0
1828.0,529.0,4.0
1832.0,1602.0,14.0
1827.0,1853.0,6.0
1846.0,573.0,4.0
1832.0,1141.0,6.0
1829.0,1273.0,8.0
1831.0,1342.0,7.0
1829.0,1795.0,14.0
1831.0,152.0,10.0
1827.0,178.0,10.0
1833.0,1032.0,16.0
1835.0,1398.0,7.0
1837.0,1875.0,14.0
1838.0,206.0,10.0
1840.0,676.0,4.0
1835.0,1484.0,6.0
1827.0,1635.0,12.0
1836.0,1814.0,6.0
1837.0,747.0,4.0
1836.0,1075.0,8.0
1834.0,1371.0,7.0
1833.0,1437.0,6.0
1844.0,33.0,10.0
1839.0,52.0,10.0
1838.0,596.0,4.0
1832.0,858.0,8.0
1838.0,1458.0,7.0
1835.0,1570.0,3.0
1836.0,252.0,10.0
1844.0,312.0,10.0
1836.0,498.0,4.0
1832.0,914.0,8.0
1837.0,966.0,12.0
1837.0,1841.0,7.0
1843.0,72.0,10.0
1835.0,1168.0,7.0
1837.0,1254.0,8.0
1838.0,108.0,10.0
1834.0,1659.0,14.0
1837.0,221.0,10.0
1838.0,405.0,14.0
1843.0,1053.0,8.0
1842.0,364.0,14.0
1846.0,1955.0,16.0
1853.0,1346.0,7.0
1840.0,1630.0,7.0
1842.0,1648.0,14.0
1839.0,124.0,10.0
1841.0,331.0,10.0
1838.0,1125.0,7.0
1846.0,184.0,10.0
1844.0,235.0,10.0
1845.0,613.0,4.0
1845.0,1240.0,6.0
1845.0,1326.0,6.0
1845.0,137.0,10.0
1845.0,166.0,10.0
1845.0,524.0,4.0
1843.0,1112.0,7.0
1848.0,1378.0,7.0
1849.0,1614.0,14.0
1848.0,1761.0,7.0
1853.0,1785.0,7.0
1849.0,1092.0,8.0
1845.0,1277.0,8.0
1846.0,93.0,10.0
1849.0,261.0,10.0
1851.0,507.0,4.0
1851.0,894.0,8.0
1849.0,150.0,10.0
1848.0,280.0,10.0
1848.0,1264.0,6.0
1850.0,1834.0,7.0
1859.0,452.0,16.0
1852.0,1037.0,7.0
1855.0,1205.0,7.0
1857.0,1228.0,6.0
1851.0,2013.0,3.0
1854.0,115.0,10.0
1854.0,823.0,8.0
1852.0,1407.0,14.0
1851.0,1432.0,6.0
1855.0,353.0,6.0
1856.0,383.0,6.0
1859.0,653.0,4.0
1853.0,1479.0,7.0
1852.0,1746.0,7.0
1851.0,298.0,10.0
1859.0,406.0,6.0
1854.0,435.0,6.0
1852.0,735.0,4.0
1858.0,1014.0,7.0
1856.0,1170.0,14.0
1856.0,1361.0,6.0
1862.0,334.0,10.0
1856.0,954.0,6.0
1858.0,983.0,6.0
1859.0,1291.0,6.0
1864.0,293.0,10.0
1857.0,488.0,4.0
1865.0,721.0,8.0
1854.0,223.0,10.0
1859.0,241.0,10.0
1858.0,759.0,4.0
1860.0,1250.0,7.0
1858.0,1705.0,7.0
1856.0,88.0,10.0
1861.0,910.0,6.0
1865.0,1190.0,7.0
1861.0,1720.0,8.0
1861.0,1390.0,6.0
1860.0,1803.0,8.0
1867.0,213.0,10.0
1864.0,931.0,8.0
1864.0,1031.0,8.0
1866.0,1105.0,8.0
1866.0,49.0,10.0
1862.0,132.0,10.0
1861.0,198.0,10.0
1867.0,467.0,7.0
1860.0,613.0,4.0
1862.0,1419.0,6.0
1859.0,155.0,10.0
1861.0,533.0,4.0
1864.0,1269.0,16.0
1860.0,1690.0,7.0
1866.0,1737.0,7.0
1865.0,275.0,10.0
1873.0,371.0,6.0
1863.0,502.0,4.0
1863.0,519.0,4.0
1869.0,545.0,4.0
1864.0,176.0,10.0
1868.0,101.0,10.0
1863.0,259.0,10.0
1872.0,1923.0,16.0
1866.0,1853.0,8.0
1865.0,439.0,8.0
1863.0,2012.0,14.0
1873.0,69.0,10.0
1869.0,1309.0,6.0
1869.0,1371.0,14.0
1872.0,1765.0,6.0
1870.0,890.0,7.0
1873.0,951.0,14.0
1874.0,1065.0,14.0
1871.0,1545.0,10.0
1870.0,85.0,10.0
1872.0,637.0,4.0
1869.0,1219.0,6.0
1871.0,1479.0,8.0
1873.0,1635.0,6.0
1870.0,154.0,6.0
1876.0,230.0,10.0
1873.0,769.0,6.0
1882.0,1125.0,2.0
1875.0,1676.0,10.0
1878.0,119.0,10.0
1879.0,1455.0,14.0
1872.0,2004.0,14.0
1876.0,355.0,6.0
1877.0,584.0,4.0
1873.0,1356.0,6.0
1878.0,1696.0,8.0
1874.0,390.0,7.0
1874.0,790.0,6.0
1881.0,1164.0,7.0
1874.0,1242.0,6.0
1872.0,140.0,10.0
1878.0,246.0,10.0
1874.0,1042.0,7.0
1885.0,1146.0,6.0
1874.0,1206.0,12.0
1880.0,189.0,10.0
1883.0,857.0,7.0
1885.0,984.0,7.0
1884.0,1432.0,7.0
1881.0,1526.0,8.0
1883.0,1086.0,14.0
1879.0,1260.0,8.0
1879.0,1277.0,3.0
1879.0,1320.0,14.0
1889.0,171.0,10.0
1884.0,285.0,10.0
1883.0,521.0,4.0
1876.0,802.0,8.0
1879.0,1656.0,7.0
1884.0,265.0,10.0
1876.0,323.0,10.0
1883.0,404.0,6.0
1882.0,442.0,16.0
1880.0,902.0,14.0
1881.0,1180.0,7.0
1892.0,1254.0,7.0
1881.0,308.0,10.0
1897.0,422.0,8.0
1887.0,819.0,7.0
1882.0,1337.0,6.0
1883.0,339.0,10.0
1882.0,743.0,6.0
1884.0,921.0,6.0
1891.0,1230.0,6.0
1884.0,1293.0,7.0
1883.0,1737.0,14.0
1886.0,970.0,10.0
1884.0,1405.0,6.0
1885.0,1996.0,14.0
1889.0,202.0,10.0
1887.0,1194.0,6.0
1887.0,1508.0,6.0
1885.0,138.0,10.0
1885.0,297.0,10.0
1885.0,456.0,6.0
1898.0,154.0,10.0
1890.0,1856.0,3.0
1888.0,83.0,10.0
1892.0,102.0,10.0
1892.0,614.0,4.0
1893.0,1212.0,6.0
1888.0,1620.0,7.0
1889.0,957.0,10.0
1889.0,1045.0,7.0
1890.0,1354.0,6.0
1892.0,1471.0,6.0
1896.0,469.0,6.0
1892.0,322.0,10.0
1895.0,778.0,12.0
1894.0,217.0,10.0
1890.0,386.0,7.0
1909.0,546.0,4.0
1895.0,632.0,7.0
1889.0,640.0,4.0
1893.0,1639.0,14.0
1896.0,1769.0,8.0
1892.0,1787.0,3.0
1894.0,733.0,6.0
1897.0,1023.0,12.0
1894.0,1310.0,7.0
1894.0,1373.0,6.0
1900.0,1418.0,14.0
1904.0,598.0,4.0
1897.0,235.0,10.0
1894.0,353.0,6.0
1901.0,1819.0,3.0
1900.0,797.0,7.0
1898.0,1323.0,8.0
1901.0,133.0,10.0
1900.0,894.0,14.0
1898.0,1340.0,7.0
1897.0,2008.0,14.0
1905.0,305.0,10.0
1900.0,373.0,6.0
1899.0,937.0,7.0
1905.0,191.0,10.0
1908.0,261.0,10.0
1897.0,395.0,7.0
1905.0,1842.0,3.0
1903.0,117.0,10.0
1911.0,339.0,10.0
1904.0,922.0,12.0
1903.0,1284.0,6.0
1901.0,406.0,6.0
1906.0,747.0,7.0
1903.0,1299.0,6.0
1906.0,1697.0,6.0
1909.0,1802.0,2.0
1909.0,859.0,7.0
1906.0,1403.0,14.0
1906.0,1482.0,10.0
1899.0,1871.0,14.0
1907.0,85.0,10.0
1909.0,692.0,7.0
1909.0,1086.0,8.0
1914.0,1112.0,16.0
1908.0,1197.0,7.0
1906.0,959.0,14.0
1908.0,622.0,4.0
1905.0,1547.0,8.0
1916.0,2012.0,10.0
1910.0,209.0,10.0
1916.0,284.0,10.0
1914.0,1259.0,6.0
1907.0,1378.0,7.0
1907.0,1998.0,14.0
1909.0,357.0,10.0
1907.0,525.0,4.0
1913.0,1061.0,14.0
1913.0,1350.0,6.0
1911.0,991.0,14.0
1914.0,1532.0,14.0
1911.0,239.0,10.0
1911.0,394.0,7.0
1919.0,1154.0,6.0
1910.0,1433.0,6.0
1911.0,635.0,7.0
1911.0,1869.0,14.0
1915.0,475.0,10.0
1921.0,515.0,6.0
1919.0,812.0,8.0
1914.0,1328.0,8.0
1913.0,1778.0,11.0
1913.0,367.0,6.0
1911.0,180.0,10.0
1921.0,1310.0,6.0
1917.0,777.0,6.0
1921.0,882.0,6.0
1926.0,1749.0,16.0
1920.0,384.0,6.0
1918.0,1591.0,14.0
1925.0,115.0,10.0
1917.0,127.0,10.0
1923.0,165.0,10.0
1920.0,938.0,12.0
1921.0,1364.0,14.0
1920.0,223.0,10.0
1932.0,580.0,4.0
1924.0,1134.0,6.0
1927.0,138.0,10.0
1922.0,594.0,4.0
1922.0,968.0,6.0
1923.0,1685.0,6.0
1928.0,87.0,16.0
1928.0,373.0,10.0
1926.0,430.0,14.0
1921.0,1180.0,7.0
1929.0,195.0,10.0
1921.0,1004.0,6.0
1923.0,1377.0,16.0
1922.0,178.0,10.0
1929.0,757.0,14.0
1932.0,1390.0,6.0
1929.0,918.0,12.0
1923.0,1436.0,12.0
1923.0,1765.0,8.0
1930.0,1784.0,11.0
1930.0,240.0,10.0
1926.0,622.0,7.0
1921.0,634.0,6.0
1932.0,1192.0,14.0
1929.0,1516.0,14.0
1929.0,799.0,6.0
1928.0,1291.0,6.0
1930.0,1420.0,6.0
1938.0,153.0,10.0
1931.0,305.0,10.0
1934.0,452.0,16.0
1933.0,784.0,6.0
1929.0,1023.0,8.0
1937.0,1576.0,6.0
1931.0,400.0,8.0
1933.0,1077.0,7.0
1929.0,1917.0,14.0
1928.0,215.0,10.0
1939.0,357.0,10.0
1935.0,1052.0,7.0
1930.0,471.0,7.0
1934.0,1301.0,12.0
1934.0,1333.0,6.0
1937.0,1205.0,6.0
1937.0,501.0,4.0
1943.0,482.0,10.0
1938.0,537.0,4.0
1938.0,1270.0,12.0
1953.0,1175.0,14.0
1936.0,1251.0,7.0
1940.0,1706.0,8.0
1936.0,2010.0,3.0
1940.0,337.0,10.0
1933.0,941.0,12.0
1935.0,1004.0,6.0
1942.0,713.0,6.0
1942.0,1158.0,6.0
1935.0,1762.0,8.0
1938.0,640.0,3.0
1942.0,1230.0,14.0
1942.0,1408.0,6.0
1940.0,1362.0,14.0
1943.0,211.0,10.0
1945.0,1286.0,7.0
1950.0,293.0,10.0
1943.0,967.0,14.0
1939.0,1116.0,6.0
1940.0,1099.0,6.0
1942.0,1503.0,6.0
