row,column,celltype
1884.0,536.0,12.0
1881.0,729.0,7.0
1876.0,1087.0,5.0
1884.0,1112.0,4.0
1876.0,1347.0,4.0
1882.0,140.0,12.0
1880.0,248.0,4.0
1890.0,1788.0,4.0
1880.0,75.0,14.0
1874.0,187.0,4.0
1891.0,1059.0,4.0
1879.0,1238.0,12.0
1883.0,1472.0,6.0
1880.0,382.0,6.0
1877.0,408.0,4.0
1878.0,419.0,4.0
1885.0,195.0,4.0
1879.0,266.0,7.0
1889.0,493.0,6.0
1881.0,565.0,14.0
1887.0,1003.0,4.0
1895.0,1716.0,4.0
1886.0,327.0,7.0
1886.0,177.0,10.0
1888.0,291.0,4.0
1900.0,280.0,4.0
1889.0,458.0,5.0
1890.0,701.0,14.0
1885.0,1487.0,7.0
1885.0,597.0,12.0
1888.0,811.0,4.0
1896.0,877.0,4.0
1886.0,1164.0,4.0
1885.0,1590.0,4.0
1886.0,1856.0,4.0
1888.0,1903.0,7.0
1886.0,657.0,7.0
1888.0,1212.0,6.0
1887.0,213.0,4.0
1891.0,478.0,7.0
1890.0,519.0,7.0
1900.0,1249.0,14.0
1887.0,345.0,7.0
1898.0,1944.0,4.0
1887.0,97.0,8.0
1897.0,1649.0,4.0
1894.0,583.0,10.0
1902.0,1084.0,4.0
1898.0,1351.0,4.0
1902.0,942.0,4.0
1906.0,1030.0,4.0
1898.0,1416.0,7.0
1891.0,1978.0,4.0
1897.0,67.0,15.0
1896.0,919.0,4.0
1900.0,1137.0,7.0
1900.0,1176.0,12.0
1896.0,411.0,6.0
1901.0,844.0,4.0
1895.0,235.0,4.0
1907.0,1322.0,4.0
1898.0,1430.0,4.0
1902.0,1495.0,12.0
1896.0,2011.0,4.0
1899.0,87.0,16.0
1903.0,376.0,6.0
1901.0,556.0,6.0
1892.0,565.0,16.0
1902.0,758.0,4.0
1895.0,785.0,4.0
1895.0,1511.0,7.0
1900.0,156.0,7.0
1896.0,261.0,7.0
1902.0,393.0,12.0
1899.0,611.0,12.0
1899.0,965.0,4.0
1901.0,1819.0,12.0
1895.0,1838.0,4.0
1912.0,308.0,4.0
1897.0,358.0,12.0
1902.0,450.0,12.0
1903.0,1617.0,4.0
1900.0,316.0,4.0
1902.0,1738.0,4.0
1899.0,665.0,7.0
1896.0,769.0,4.0
1900.0,1445.0,4.0
1903.0,1545.0,4.0
1907.0,685.0,4.0
1904.0,740.0,4.0
1908.0,901.0,4.0
1905.0,1460.0,14.0
1899.0,433.0,12.0
1902.0,507.0,16.0
1908.0,1592.0,4.0
1907.0,1855.0,4.0
1912.0,351.0,16.0
1909.0,1521.0,12.0
1903.0,470.0,6.0
1912.0,718.0,14.0
1907.0,1115.0,4.0
1912.0,254.0,6.0
1906.0,991.0,4.0
1905.0,327.0,4.0
1908.0,532.0,6.0
1915.0,794.0,7.0
1907.0,775.0,4.0
1920.0,1478.0,12.0
1909.0,1686.0,12.0
1911.0,1969.0,4.0
1913.0,132.0,12.0
1912.0,654.0,6.0
1919.0,1403.0,4.0
1915.0,1009.0,4.0
1909.0,1671.0,15.0
1909.0,221.0,3.0
1915.0,467.0,14.0
1914.0,583.0,12.0
1917.0,1986.0,4.0
1910.0,2007.0,4.0
1921.0,60.0,4.0
1914.0,639.0,6.0
1916.0,182.0,6.0
1914.0,417.0,6.0
1916.0,484.0,6.0
1919.0,1217.0,4.0
1925.0,1576.0,4.0
1912.0,1839.0,4.0
1919.0,1884.0,11.0
1916.0,95.0,7.0
1922.0,149.0,12.0
1913.0,440.0,12.0
1916.0,505.0,6.0
1913.0,608.0,12.0
1921.0,626.0,7.0
1917.0,331.0,4.0
1917.0,1743.0,4.0
1923.0,237.0,10.0
1927.0,1641.0,4.0
1920.0,115.0,7.0
1926.0,220.0,10.0
1917.0,1825.0,4.0
1935.0,1270.0,4.0
1919.0,1293.0,4.0
1925.0,199.0,7.0
1920.0,816.0,4.0
1922.0,1062.0,4.0
1922.0,1938.0,7.0
1927.0,405.0,12.0
1923.0,566.0,6.0
1920.0,769.0,4.0
1920.0,1344.0,4.0
1933.0,1355.0,4.0
1921.0,1661.0,4.0
1919.0,749.0,4.0
1921.0,1447.0,4.0
1932.0,1543.0,4.0
1926.0,275.0,14.0
1925.0,458.0,14.0
1925.0,887.0,6.0
1919.0,995.0,4.0
1933.0,1440.0,4.0
1930.0,428.0,6.0
1927.0,532.0,5.0
1932.0,551.0,7.0
1923.0,675.0,4.0
1921.0,1141.0,4.0
1932.0,299.0,12.0
1924.0,1462.0,4.0
1924.0,1500.0,4.0
1928.0,1714.0,4.0
1921.0,2012.0,4.0
1926.0,869.0,4.0
1933.0,914.0,4.0
1934.0,1085.0,14.0
1931.0,1684.0,4.0
1934.0,1902.0,4.0
1926.0,1997.0,4.0
1928.0,992.0,4.0
1926.0,445.0,12.0
1931.0,659.0,6.0
1929.0,731.0,6.0
1933.0,948.0,5.0
1930.0,608.0,12.0
1928.0,1243.0,4.0
1938.0,1812.0,4.0
1928.0,492.0,14.0
1933.0,1171.0,4.0
1936.0,1839.0,4.0
1939.0,45.0,4.0
1931.0,689.0,14.0
1934.0,705.0,14.0
1933.0,1043.0,6.0
1940.0,327.0,12.0
1945.0,805.0,4.0
1939.0,971.0,7.0
1934.0,1135.0,4.0
1933.0,92.0,7.0
1935.0,126.0,10.0
1937.0,750.0,14.0
1936.0,824.0,4.0
1935.0,1019.0,10.0
1938.0,1296.0,4.0
1933.0,180.0,7.0
1938.0,1317.0,4.0
1935.0,249.0,10.0
1938.0,389.0,5.0
1936.0,509.0,14.0
1934.0,776.0,4.0
1948.0,1999.0,4.0
1942.0,1492.0,6.0
1938.0,470.0,6.0
1941.0,570.0,7.0
1938.0,792.0,4.0
1938.0,345.0,4.0
1943.0,1226.0,4.0
1941.0,489.0,6.0
1939.0,1510.0,4.0
1940.0,159.0,7.0
1943.0,674.0,7.0
1944.0,451.0,14.0
1943.0,644.0,12.0
1945.0,997.0,4.0
1947.0,1469.0,6.0
1945.0,271.0,8.0
1953.0,1657.0,4.0
1951.0,523.0,14.0
1948.0,619.0,12.0
1959.0,37.0,4.0
1945.0,732.0,14.0
1955.0,896.0,4.0
1959.0,1246.0,4.0
1944.0,1375.0,4.0
1950.0,1679.0,4.0
1949.0,65.0,4.0
1958.0,583.0,6.0
1954.0,603.0,12.0
1951.0,714.0,10.0
1947.0,936.0,4.0
1946.0,1187.0,4.0
1955.0,1703.0,4.0
1951.0,188.0,7.0
1951.0,215.0,14.0
1949.0,478.0,6.0
1952.0,928.0,4.0
1949.0,1391.0,4.0
1957.0,1419.0,7.0
1952.0,94.0,4.0
1951.0,142.0,4.0
1965.0,1523.0,4.0
1953.0,1965.0,15.0
1951.0,122.0,14.0
1952.0,654.0,6.0
1951.0,690.0,7.0
1948.0,778.0,4.0
1948.0,1052.0,6.0
1955.0,1888.0,4.0
1956.0,1942.0,4.0
1952.0,168.0,7.0
1958.0,506.0,14.0
1954.0,761.0,6.0
1952.0,837.0,4.0
1951.0,952.0,5.0
1955.0,1015.0,4.0
1964.0,1371.0,4.0
1963.0,1613.0,12.0
1954.0,1860.0,7.0
1960.0,253.0,10.0
1961.0,354.0,12.0
1959.0,417.0,12.0
1957.0,537.0,7.0
1949.0,792.0,4.0
1956.0,915.0,4.0
1975.0,1310.0,4.0
1957.0,1450.0,7.0
1958.0,294.0,7.0
1953.0,311.0,8.0
1954.0,397.0,12.0
1955.0,436.0,12.0
1959.0,1343.0,4.0
1960.0,1842.0,4.0
1959.0,378.0,6.0
1964.0,470.0,6.0
1964.0,825.0,4.0
1958.0,984.0,7.0
1971.0,1027.0,4.0
1957.0,2013.0,12.0
1959.0,445.0,6.0
1959.0,632.0,6.0
1963.0,748.0,7.0
1968.0,856.0,14.0
1965.0,1558.0,4.0
1964.0,160.0,4.0
1963.0,326.0,8.0
1967.0,1099.0,4.0
1965.0,228.0,4.0
1967.0,555.0,7.0
1962.0,1119.0,4.0
1966.0,489.0,14.0
1966.0,778.0,10.0
1959.0,1541.0,4.0
1971.0,280.0,7.0
1966.0,673.0,12.0
1973.0,944.0,4.0
1963.0,1211.0,4.0
1961.0,1815.0,4.0
1959.0,1830.0,4.0
1969.0,110.0,4.0
1959.0,792.0,4.0
1970.0,1823.0,4.0
1971.0,1053.0,4.0
1965.0,1495.0,4.0
1963.0,54.0,4.0
1968.0,391.0,12.0
1965.0,1228.0,4.0
1976.0,1637.0,11.0
1967.0,180.0,4.0
1964.0,655.0,7.0
1970.0,1789.0,4.0
1968.0,308.0,7.0
1965.0,693.0,10.0
1971.0,1392.0,4.0
1978.0,1665.0,4.0
1969.0,1910.0,4.0
1970.0,126.0,4.0
1968.0,456.0,6.0
1978.0,1170.0,12.0
1969.0,1860.0,4.0
1966.0,1879.0,4.0
1972.0,1982.0,4.0
1972.0,721.0,7.0
1973.0,1268.0,12.0
1986.0,1440.0,4.0
1970.0,205.0,5.0
1973.0,996.0,12.0
1977.0,1748.0,4.0
1977.0,142.0,4.0
1969.0,1333.0,4.0
1970.0,1717.0,12.0
1974.0,1936.0,4.0
1976.0,529.0,6.0
1970.0,640.0,7.0
1971.0,805.0,4.0
1972.0,1284.0,16.0
1974.0,92.0,6.0
1974.0,270.0,7.0
1974.0,435.0,6.0
1977.0,600.0,6.0
1974.0,912.0,7.0
1972.0,192.0,4.0
1977.0,972.0,7.0
1975.0,1463.0,4.0
1975.0,1542.0,4.0
1978.0,1959.0,4.0
1982.0,1356.0,4.0
1986.0,1684.0,4.0
1978.0,1893.0,4.0
1979.0,324.0,7.0
1976.0,407.0,10.0
1975.0,629.0,7.0
1980.0,1128.0,4.0
1986.0,1492.0,4.0
1978.0,1834.0,4.0
1983.0,504.0,5.0
1983.0,1412.0,12.0
1976.0,33.0,3.0
1982.0,649.0,6.0
1980.0,1342.0,4.0
1984.0,1580.0,5.0
1982.0,240.0,4.0
1979.0,424.0,12.0
1982.0,747.0,7.0
1979.0,1113.0,4.0
1977.0,173.0,4.0
1983.0,259.0,14.0
1987.0,304.0,8.0
1983.0,1068.0,4.0
1978.0,1227.0,4.0
1986.0,1875.0,4.0
1983.0,164.0,4.0
1986.0,220.0,4.0
1984.0,566.0,6.0
1989.0,884.0,5.0
1992.0,1706.0,4.0
1989.0,1799.0,11.0
1988.0,1847.0,4.0
1981.0,46.0,12.0
1992.0,81.0,4.0
1982.0,709.0,14.0
1986.0,771.0,7.0
1998.0,1253.0,4.0
1982.0,1331.0,4.0
1980.0,188.0,4.0
1989.0,346.0,7.0
1983.0,462.0,14.0
1984.0,787.0,11.0
1991.0,799.0,11.0
1988.0,1860.0,4.0
1994.0,482.0,6.0
1985.0,1240.0,4.0
1990.0,1620.0,12.0
1986.0,1924.0,4.0
1985.0,475.0,14.0
1993.0,624.0,7.0
1984.0,670.0,6.0
1999.0,815.0,11.0
1991.0,931.0,5.0
1987.0,1974.0,4.0
1990.0,376.0,12.0
1994.0,421.0,12.0
1997.0,446.0,14.0
1988.0,1282.0,12.0
2002.0,1896.0,4.0
1987.0,32.0,3.0
1992.0,103.0,4.0
1989.0,116.0,15.0
1992.0,850.0,6.0
1997.0,901.0,8.0
1990.0,963.0,4.0
1991.0,1137.0,4.0
1992.0,198.0,4.0
1989.0,913.0,5.0
1990.0,1090.0,4.0
1997.0,1396.0,6.0
1990.0,1538.0,7.0
1992.0,1820.0,12.0
1997.0,699.0,6.0
2001.0,837.0,7.0
1998.0,1220.0,4.0
1992.0,1377.0,11.0
1992.0,1548.0,7.0
1998.0,1601.0,4.0
1995.0,1513.0,12.0
2006.0,1565.0,4.0
1996.0,36.0,16.0
2003.0,513.0,6.0
2000.0,538.0,2.0
1996.0,594.0,6.0
2001.0,657.0,11.0
1995.0,736.0,6.0
1997.0,1056.0,5.0
2001.0,1112.0,4.0
1993.0,1955.0,4.0
1997.0,282.0,12.0
1991.0,575.0,6.0
1995.0,1150.0,4.0
2005.0,1298.0,4.0
2001.0,1472.0,14.0
1996.0,48.0,12.0
1997.0,65.0,16.0
1999.0,175.0,4.0
2001.0,557.0,8.0
2002.0,1034.0,8.0
2004.0,1730.0,4.0
1996.0,1752.0,4.0
2003.0,140.0,4.0
2000.0,677.0,11.0
2003.0,1347.0,4.0
2002.0,1930.0,4.0
1998.0,158.0,4.0
1998.0,464.0,12.0
1996.0,1081.0,6.0
1997.0,238.0,4.0
2001.0,253.0,4.0
2001.0,326.0,7.0
2007.0,368.0,16.0
2001.0,761.0,10.0
2006.0,1840.0,4.0
2005.0,720.0,7.0
2006.0,954.0,7.0
2003.0,1177.0,7.0
2003.0,1972.0,4.0
2003.0,866.0,10.0
2003.0,267.0,10.0
2001.0,918.0,5.0
2007.0,1275.0,4.0
2008.0,411.0,7.0
2005.0,296.0,7.0
2009.0,310.0,16.0
2010.0,578.0,8.0
2006.0,1870.0,4.0
2008.0,114.0,4.0
2010.0,1000.0,7.0
2005.0,1075.0,12.0
2009.0,635.0,6.0
2009.0,1134.0,4.0
2007.0,1861.0,4.0
2011.0,183.0,4.0
2011.0,201.0,4.0
2011.0,491.0,7.0
2010.0,606.0,14.0
2011.0,733.0,7.0
2010.0,792.0,7.0
2010.0,974.0,4.0
2009.0,1684.0,4.0
2010.0,1766.0,4.0
2005.0,1949.0,4.0
2010.0,237.0,4.0
2010.0,927.0,8.0
2011.0,98.0,4.0
2012.0,345.0,7.0
2007.0,1616.0,4.0
2010.0,1816.0,4.0
2007.0,1959.0,4.0
2011.0,71.0,16.0
2013.0,942.0,7.0
2012.0,1052.0,5.0
2011.0,1750.0,4.0
2012.0,528.0,7.0
2011.0,707.0,7.0
2011.0,1086.0,12.0
2011.0,1153.0,4.0
2013.0,751.0,6.0
2013.0,774.0,10.0
2011.0,883.0,10.0
2012.0,1098.0,4.0
2012.0,1286.0,4.0
2013.0,393.0,7.0
2013.0,434.0,16.0
2012.0,472.0,12.0
2013.0,827.0,11.0
2012.0,1330.0,7.0
2014.0,1605.0,4.0
2014.0,292.0,7.0
2014.0,650.0,11.0
2013.0,862.0,12.0
2013.0,903.0,10.0
2014.0,1627.0,4.0
2013.0,1711.0,4.0
2014.0,278.0,7.0
2014.0,684.0,11.0
2014.0,1387.0,12.0
2014.0,324.0,16.0
2014.0,458.0,14.0
2015.0,258.0,4.0
2015.0,1928.0,0.0
2014.0,1948.0,4.0
2015.0,561.0,16.0
2015.0,621.0,10.0
2015.0,1315.0,11.0
2015.0,1961.0,4.0
2016.0,547.0,6.0
2015.0,1068.0,4.0
2016.0,1832.0,4.0
2016.0,1860.0,4.0
2016.0,1028.0,12.0
2015.0,1173.0,7.0
