row,column,celltype
1851.0,735.0,6.0
1855.0,947.0,4.0
1846.0,1083.0,7.0
1844.0,1129.0,6.0
1849.0,1246.0,4.0
1845.0,1615.0,4.0
1863.0,292.0,4.0
1846.0,346.0,4.0
1856.0,717.0,4.0
1846.0,2014.0,12.0
1851.0,469.0,7.0
1857.0,526.0,6.0
1854.0,601.0,8.0
1853.0,1544.0,4.0
1851.0,1698.0,4.0
1853.0,1927.0,11.0
1852.0,98.0,14.0
1852.0,332.0,4.0
1848.0,1159.0,12.0
1853.0,1440.0,2.0
1854.0,1461.0,10.0
1850.0,1821.0,16.0
1854.0,1993.0,6.0
1849.0,155.0,16.0
1856.0,441.0,4.0
1853.0,1100.0,6.0
1854.0,1173.0,12.0
1852.0,1665.0,12.0
1853.0,72.0,15.0
1856.0,385.0,4.0
1857.0,417.0,4.0
1869.0,904.0,4.0
1859.0,1787.0,4.0
1855.0,1947.0,11.0
1860.0,1418.0,16.0
1857.0,1879.0,8.0
1859.0,1027.0,6.0
1853.0,1139.0,6.0
1861.0,484.0,6.0
1865.0,1494.0,8.0
1858.0,245.0,4.0
1862.0,657.0,5.0
1863.0,1564.0,4.0
1858.0,1859.0,6.0
1856.0,124.0,6.0
1860.0,1072.0,12.0
1858.0,1125.0,6.0
1865.0,1840.0,7.0
1862.0,1963.0,11.0
1860.0,166.0,4.0
1859.0,507.0,14.0
1863.0,561.0,15.0
1870.0,1613.0,4.0
1862.0,201.0,4.0
1870.0,37.0,4.0
1859.0,60.0,14.0
1866.0,981.0,4.0
1861.0,1230.0,6.0
1863.0,1743.0,4.0
1866.0,1151.0,12.0
1870.0,1349.0,4.0
1864.0,151.0,4.0
1869.0,1713.0,4.0
1867.0,354.0,4.0
1873.0,803.0,4.0
1867.0,1111.0,11.0
1868.0,1526.0,4.0
1865.0,1635.0,4.0
1865.0,1812.0,12.0
1874.0,138.0,8.0
1878.0,222.0,4.0
1866.0,1825.0,7.0
1865.0,1904.0,4.0
1866.0,2013.0,6.0
1873.0,452.0,6.0
1873.0,695.0,4.0
1876.0,741.0,4.0
1871.0,1044.0,7.0
1865.0,179.0,4.0
1882.0,1333.0,4.0
1875.0,617.0,4.0
1875.0,672.0,4.0
1873.0,1093.0,6.0
1873.0,1184.0,12.0
1867.0,1283.0,15.0
1873.0,53.0,7.0
1865.0,83.0,8.0
1870.0,774.0,4.0
1868.0,1135.0,6.0
1870.0,1164.0,12.0
1870.0,1685.0,4.0
1876.0,1756.0,4.0
1870.0,2001.0,8.0
1871.0,69.0,8.0
1867.0,101.0,8.0
1876.0,114.0,8.0
1870.0,333.0,4.0
1870.0,539.0,6.0
1869.0,1661.0,4.0
1873.0,1434.0,6.0
1875.0,1464.0,7.0
1874.0,1981.0,10.0
1879.0,429.0,4.0
1874.0,411.0,4.0
1868.0,1451.0,6.0
1873.0,1860.0,16.0
1872.0,1889.0,4.0
1879.0,252.0,4.0
1874.0,468.0,6.0
1876.0,494.0,6.0
1876.0,1211.0,7.0
1879.0,390.0,4.0
1880.0,1391.0,8.0
1878.0,181.0,4.0
1876.0,1544.0,4.0
1882.0,580.0,15.0
1877.0,1877.0,8.0
1883.0,1058.0,14.0
1882.0,1078.0,8.0
1878.0,509.0,6.0
1886.0,1366.0,12.0
1877.0,85.0,6.0
1886.0,947.0,4.0
1882.0,1930.0,4.0
1890.0,476.0,6.0
1885.0,991.0,4.0
1891.0,1313.0,4.0
1884.0,1640.0,4.0
1886.0,1811.0,12.0
1879.0,1832.0,7.0
1879.0,1963.0,15.0
1889.0,1023.0,6.0
1882.0,1123.0,6.0
1892.0,1286.0,4.0
1891.0,1670.0,4.0
1885.0,1700.0,4.0
1884.0,1902.0,4.0
1891.0,169.0,7.0
1884.0,555.0,16.0
1884.0,524.0,7.0
1899.0,1598.0,4.0
1894.0,196.0,4.0
1882.0,761.0,4.0
1885.0,711.0,6.0
1893.0,1258.0,4.0
1892.0,1497.0,4.0
1888.0,1949.0,4.0
1887.0,2009.0,6.0
1889.0,64.0,6.0
1891.0,779.0,4.0
1888.0,1791.0,4.0
1899.0,272.0,4.0
1885.0,463.0,6.0
1889.0,1412.0,6.0
1887.0,47.0,6.0
1895.0,335.0,4.0
1888.0,540.0,16.0
1891.0,841.0,4.0
1893.0,884.0,4.0
1892.0,597.0,7.0
1893.0,627.0,11.0
1896.0,1102.0,4.0
1895.0,1444.0,6.0
1892.0,1852.0,10.0
1890.0,1873.0,12.0
1897.0,90.0,6.0
1901.0,1132.0,4.0
1889.0,1427.0,6.0
1891.0,1995.0,6.0
1893.0,130.0,4.0
1898.0,150.0,4.0
1890.0,1834.0,10.0
1890.0,1983.0,6.0
1893.0,112.0,4.0
1897.0,445.0,6.0
1898.0,1476.0,6.0
1895.0,1522.0,4.0
1898.0,496.0,10.0
1906.0,967.0,4.0
1898.0,1755.0,4.0
1901.0,1163.0,4.0
1904.0,1544.0,4.0
1902.0,1624.0,4.0
1900.0,241.0,4.0
1898.0,568.0,8.0
1905.0,761.0,4.0
1904.0,408.0,4.0
1901.0,43.0,7.0
1900.0,533.0,12.0
1901.0,683.0,12.0
1900.0,708.0,7.0
1902.0,734.0,4.0
1900.0,1065.0,5.0
1909.0,1192.0,4.0
1898.0,1401.0,10.0
1896.0,75.0,14.0
1904.0,1822.0,10.0
1898.0,1913.0,4.0
1905.0,1218.0,8.0
1911.0,868.0,4.0
1903.0,1385.0,12.0
1907.0,1736.0,4.0
1902.0,1893.0,15.0
1901.0,1941.0,4.0
1904.0,1962.0,4.0
1905.0,298.0,4.0
1906.0,513.0,7.0
1903.0,1781.0,12.0
1906.0,1926.0,4.0
1906.0,1001.0,7.0
1910.0,554.0,4.0
1903.0,650.0,7.0
1902.0,1459.0,8.0
1902.0,1507.0,4.0
1913.0,1643.0,4.0
1909.0,1842.0,6.0
1904.0,600.0,11.0
1909.0,1244.0,4.0
1914.0,32.0,7.0
1905.0,1795.0,16.0
1913.0,63.0,7.0
1914.0,1021.0,6.0
1905.0,1300.0,4.0
1903.0,1348.0,4.0
1909.0,1407.0,6.0
1914.0,1698.0,4.0
1907.0,1999.0,12.0
1907.0,110.0,4.0
1905.0,134.0,4.0
1910.0,578.0,12.0
1928.0,382.0,4.0
1916.0,325.0,4.0
1912.0,618.0,7.0
1909.0,931.0,4.0
1913.0,1462.0,5.0
1916.0,1805.0,3.0
1914.0,468.0,11.0
1920.0,1719.0,4.0
1912.0,1861.0,12.0
1920.0,127.0,4.0
1921.0,184.0,4.0
1912.0,451.0,8.0
1914.0,638.0,8.0
1917.0,1335.0,4.0
1916.0,486.0,8.0
1920.0,1265.0,4.0
1913.0,1424.0,8.0
1915.0,1509.0,4.0
1915.0,1666.0,4.0
1914.0,664.0,8.0
1925.0,1235.0,14.0
1915.0,1285.0,4.0
1914.0,1440.0,8.0
1916.0,287.0,4.0
1924.0,434.0,4.0
1917.0,709.0,7.0
1920.0,783.0,4.0
1917.0,1877.0,6.0
1921.0,1898.0,4.0
1916.0,257.0,4.0
1923.0,588.0,8.0
1924.0,1753.0,4.0
1918.0,1946.0,4.0
1927.0,154.0,4.0
1918.0,689.0,11.0
1921.0,734.0,4.0
1920.0,1302.0,4.0
1925.0,1391.0,14.0
1921.0,540.0,4.0
1921.0,1781.0,8.0
1919.0,1174.0,4.0
1933.0,1588.0,4.0
1927.0,1918.0,4.0
1933.0,1979.0,4.0
1929.0,885.0,4.0
1928.0,909.0,4.0
1926.0,925.0,4.0
1928.0,1821.0,8.0
1928.0,97.0,4.0
1923.0,499.0,12.0
1931.0,800.0,12.0
1920.0,998.0,7.0
1933.0,1121.0,4.0
1928.0,1417.0,6.0
1924.0,1525.0,4.0
1924.0,2005.0,12.0
1926.0,406.0,4.0
1930.0,675.0,11.0
1932.0,1067.0,4.0
1925.0,1960.0,4.0
1929.0,46.0,16.0
1933.0,237.0,4.0
1931.0,287.0,4.0
1934.0,608.0,7.0
1929.0,850.0,4.0
1930.0,972.0,7.0
1931.0,985.0,7.0
1931.0,1627.0,4.0
1930.0,268.0,4.0
1930.0,628.0,7.0
1933.0,645.0,16.0
1935.0,760.0,4.0
1934.0,1369.0,4.0
1936.0,1475.0,6.0
1936.0,1537.0,4.0
1927.0,1864.0,10.0
1936.0,456.0,4.0
1944.0,1097.0,4.0
1932.0,1842.0,8.0
1934.0,318.0,7.0
1933.0,480.0,12.0
1936.0,1287.0,4.0
1933.0,1352.0,4.0
1944.0,73.0,4.0
1934.0,562.0,4.0
1941.0,1176.0,4.0
1935.0,1512.0,15.0
1938.0,1658.0,4.0
1932.0,1885.0,4.0
1941.0,547.0,4.0
1942.0,1208.0,4.0
1937.0,1559.0,4.0
1935.0,1018.0,14.0
1943.0,87.0,4.0
1944.0,118.0,4.0
1944.0,203.0,4.0
1939.0,999.0,7.0
1941.0,1788.0,4.0
1935.0,31.0,7.0
1936.0,1307.0,4.0
1941.0,1711.0,4.0
1940.0,696.0,11.0
1942.0,1259.0,12.0
1946.0,1739.0,4.0
1941.0,1340.0,4.0
1948.0,782.0,4.0
1947.0,823.0,12.0
1947.0,1614.0,4.0
1942.0,900.0,4.0
1943.0,593.0,7.0
1951.0,657.0,7.0
1944.0,1408.0,6.0
1949.0,1951.0,4.0
1951.0,141.0,4.0
1955.0,1695.0,4.0
1946.0,2004.0,4.0
1949.0,172.0,4.0
1950.0,302.0,10.0
1943.0,581.0,7.0
1945.0,1429.0,12.0
1950.0,1760.0,4.0
1948.0,1808.0,16.0
1953.0,1872.0,4.0
1949.0,47.0,7.0
1948.0,864.0,4.0
1949.0,1853.0,16.0
1957.0,159.0,4.0
1955.0,408.0,4.0
1951.0,435.0,4.0
1954.0,472.0,4.0
1960.0,722.0,4.0
1950.0,739.0,4.0
1947.0,1235.0,12.0
1947.0,1891.0,4.0
1951.0,1384.0,8.0
1947.0,1828.0,5.0
1949.0,1912.0,4.0
1947.0,366.0,4.0
1955.0,1046.0,4.0
1948.0,1636.0,4.0
1954.0,683.0,7.0
1953.0,1441.0,6.0
1953.0,564.0,4.0
1955.0,622.0,16.0
1954.0,883.0,4.0
1954.0,1466.0,14.0
1952.0,1840.0,16.0
1955.0,278.0,4.0
1963.0,1329.0,4.0
1956.0,1454.0,8.0
1953.0,1968.0,4.0
1953.0,600.0,7.0
1954.0,1292.0,4.0
1957.0,31.0,12.0
1954.0,221.0,4.0
1963.0,542.0,4.0
1962.0,1357.0,4.0
1955.0,1563.0,4.0
1968.0,256.0,4.0
1958.0,637.0,7.0
1961.0,1076.0,4.0
1972.0,1677.0,4.0
1964.0,231.0,4.0
1969.0,1127.0,4.0
1964.0,1154.0,4.0
1965.0,1545.0,4.0
1967.0,1415.0,10.0
1966.0,1649.0,4.0
1958.0,1821.0,5.0
1963.0,88.0,4.0
1959.0,129.0,4.0
1972.0,374.0,4.0
1965.0,1262.0,6.0
1961.0,1400.0,7.0
1961.0,1493.0,12.0
1963.0,1627.0,4.0
1964.0,904.0,4.0
1969.0,449.0,4.0
1964.0,967.0,7.0
1968.0,1433.0,12.0
1968.0,1794.0,8.0
1965.0,320.0,12.0
1969.0,1476.0,10.0
1980.0,114.0,4.0
1966.0,337.0,12.0
1969.0,1221.0,7.0
1965.0,1584.0,4.0
1964.0,209.0,8.0
1974.0,609.0,3.0
1966.0,890.0,4.0
1975.0,1025.0,4.0
1965.0,1201.0,7.0
1969.0,2008.0,4.0
1965.0,599.0,8.0
1966.0,829.0,4.0
1969.0,987.0,8.0
1970.0,1178.0,12.0
1964.0,1282.0,5.0
1981.0,178.0,4.0
1979.0,675.0,4.0
1972.0,764.0,4.0
1973.0,1963.0,4.0
1978.0,925.0,4.0
1973.0,1002.0,12.0
1969.0,1382.0,12.0
1971.0,1849.0,10.0
1968.0,1862.0,12.0
1986.0,350.0,15.0
1970.0,423.0,4.0
1967.0,627.0,3.0
1978.0,564.0,4.0
1978.0,1067.0,4.0
1970.0,1295.0,4.0
1968.0,1826.0,12.0
1972.0,1941.0,4.0
1976.0,282.0,10.0
1978.0,875.0,4.0
1977.0,1240.0,12.0
1970.0,302.0,6.0
1972.0,1457.0,3.0
1975.0,1496.0,10.0
1977.0,148.0,4.0
1976.0,650.0,10.0
1972.0,1565.0,4.0
1972.0,635.0,12.0
1978.0,1306.0,12.0
1976.0,837.0,4.0
1986.0,62.0,4.0
1982.0,1735.0,4.0
1983.0,211.0,4.0
1981.0,1156.0,6.0
1987.0,469.0,4.0
1984.0,798.0,4.0
1987.0,87.0,4.0
1980.0,1084.0,4.0
1980.0,1288.0,5.0
1983.0,1584.0,10.0
1981.0,1889.0,7.0
1995.0,305.0,12.0
1981.0,408.0,4.0
1983.0,626.0,12.0
1982.0,1202.0,6.0
1982.0,1827.0,7.0
1996.0,733.0,4.0
1978.0,903.0,4.0
1996.0,1512.0,4.0
1982.0,1626.0,4.0
1981.0,296.0,15.0
1985.0,429.0,4.0
1984.0,969.0,12.0
1986.0,1049.0,4.0
1985.0,1356.0,6.0
1988.0,1550.0,4.0
1985.0,324.0,12.0
1988.0,40.0,7.0
1987.0,1249.0,10.0
1989.0,1277.0,6.0
1984.0,1322.0,10.0
1991.0,1408.0,12.0
1990.0,1977.0,12.0
1989.0,491.0,4.0
1990.0,946.0,4.0
1986.0,1185.0,6.0
1987.0,1458.0,3.0
1990.0,1902.0,12.0
1993.0,767.0,4.0
1999.0,1796.0,4.0
1992.0,1260.0,10.0
1991.0,1338.0,7.0
1991.0,1384.0,12.0
1989.0,1483.0,4.0
1991.0,1843.0,7.0
1990.0,704.0,4.0
1992.0,2007.0,12.0
2001.0,32.0,14.0
1996.0,827.0,4.0
2001.0,894.0,4.0
1997.0,1469.0,4.0
2000.0,1918.0,12.0
1993.0,269.0,7.0
1993.0,1001.0,12.0
1991.0,1865.0,8.0
1994.0,1939.0,12.0
1994.0,852.0,4.0
1989.0,1424.0,12.0
2000.0,1882.0,16.0
2003.0,250.0,4.0
1991.0,290.0,15.0
1998.0,440.0,4.0
1996.0,1228.0,4.0
1995.0,566.0,12.0
1998.0,644.0,4.0
2002.0,1141.0,5.0
1999.0,1958.0,5.0
2003.0,132.0,4.0
1993.0,144.0,4.0
2004.0,329.0,4.0
2001.0,411.0,4.0
1998.0,516.0,4.0
2005.0,692.0,4.0
1999.0,1102.0,4.0
1997.0,1159.0,6.0
1998.0,1214.0,4.0
2004.0,1310.0,5.0
2005.0,1633.0,4.0
1996.0,1677.0,12.0
2001.0,1729.0,4.0
1994.0,1805.0,4.0
1999.0,153.0,4.0
2002.0,540.0,15.0
2001.0,1194.0,6.0
1999.0,1596.0,4.0
2001.0,1653.0,4.0
1999.0,1815.0,4.0
2000.0,1121.0,4.0
1997.0,1173.0,12.0
1999.0,1325.0,5.0
2003.0,1992.0,6.0
2007.0,215.0,4.0
2000.0,930.0,4.0
2009.0,1014.0,4.0
2003.0,1427.0,16.0
2002.0,1710.0,4.0
2007.0,192.0,4.0
2009.0,811.0,4.0
2007.0,963.0,4.0
2005.0,1079.0,4.0
2002.0,456.0,4.0
2008.0,614.0,4.0
2007.0,790.0,4.0
2009.0,1178.0,6.0
2003.0,1288.0,8.0
2002.0,1451.0,4.0
2007.0,1850.0,4.0
2008.0,1243.0,10.0
2006.0,1264.0,10.0
2009.0,1757.0,4.0
2005.0,1864.0,8.0
2005.0,234.0,4.0
2009.0,715.0,4.0
2010.0,1828.0,4.0
2009.0,2014.0,16.0
2008.0,55.0,8.0
2009.0,75.0,8.0
2007.0,488.0,4.0
2009.0,672.0,4.0
2009.0,841.0,4.0
2008.0,914.0,4.0
2010.0,1400.0,12.0
2004.0,1665.0,6.0
2009.0,1486.0,4.0
2010.0,94.0,7.0
2011.0,471.0,4.0
2010.0,589.0,4.0
2011.0,930.0,4.0
2006.0,1541.0,4.0
2010.0,173.0,4.0
2011.0,1975.0,16.0
2009.0,270.0,6.0
2008.0,1277.0,6.0
2011.0,1379.0,10.0
2012.0,1899.0,14.0
2013.0,285.0,6.0
2013.0,441.0,4.0
2012.0,1937.0,8.0
2013.0,2002.0,16.0
2012.0,112.0,4.0
2012.0,383.0,4.0
2013.0,1209.0,4.0
2012.0,1604.0,4.0
2013.0,643.0,4.0
2013.0,1096.0,12.0
2013.0,1129.0,7.0
2013.0,1469.0,10.0
2012.0,1671.0,6.0
2014.0,1720.0,4.0
2013.0,43.0,7.0
2013.0,1351.0,12.0
2013.0,1687.0,15.0
2014.0,152.0,4.0
2014.0,1158.0,16.0
2014.0,1420.0,4.0
2015.0,499.0,4.0
2014.0,1447.0,4.0
2014.0,1657.0,4.0
2014.0,1788.0,4.0
2014.0,459.0,4.0
2014.0,32.0,3.0
2015.0,1113.0,12.0
2015.0,1433.0,4.0
2015.0,1867.0,7.0
2015.0,1956.0,8.0
2015.0,236.0,10.0
2015.0,405.0,4.0
2016.0,905.0,4.0
2015.0,1281.0,8.0
2016.0,1259.0,6.0
