row,column,celltype
1620.0,289.0,6.0
1620.0,1673.0,6.0
1620.0,538.0,4.0
1631.0,736.0,4.0
1617.0,828.0,7.0
1614.0,886.0,12.0
1619.0,955.0,12.0
1618.0,1067.0,7.0
1625.0,1308.0,7.0
1619.0,1858.0,7.0
1629.0,319.0,7.0
1618.0,1512.0,7.0
1617.0,1546.0,7.0
1619.0,1601.0,6.0
1615.0,1827.0,10.0
1625.0,451.0,7.0
1619.0,933.0,12.0
1620.0,1966.0,7.0
1618.0,328.0,9.0
1632.0,356.0,6.0
1622.0,570.0,4.0
1624.0,984.0,12.0
1621.0,722.0,4.0
1627.0,900.0,6.0
1619.0,1034.0,12.0
1624.0,1099.0,9.0
1623.0,1565.0,6.0
1622.0,1910.0,6.0
1627.0,111.0,4.0
1625.0,1226.0,7.0
1630.0,2007.0,6.0
1623.0,1278.0,6.0
1624.0,75.0,4.0
1636.0,844.0,14.0
1623.0,1760.0,7.0
1626.0,1191.0,7.0
1623.0,1745.0,7.0
1625.0,1877.0,6.0
1624.0,54.0,4.0
1628.0,257.0,7.0
1628.0,1265.0,7.0
1626.0,1485.0,7.0
1630.0,1987.0,6.0
1628.0,340.0,7.0
1634.0,623.0,4.0
1624.0,1359.0,6.0
1631.0,1522.0,7.0
1623.0,1584.0,7.0
1647.0,1644.0,4.0
1630.0,1793.0,7.0
1627.0,1814.0,7.0
1627.0,426.0,7.0
1629.0,1345.0,6.0
1630.0,1417.0,6.0
1632.0,1461.0,7.0
1641.0,63.0,4.0
1634.0,964.0,12.0
1636.0,1027.0,12.0
1634.0,1505.0,14.0
1634.0,1536.0,7.0
1627.0,1732.0,7.0
1632.0,1838.0,7.0
1631.0,705.0,4.0
1631.0,1135.0,6.0
1631.0,1210.0,7.0
1636.0,1291.0,6.0
1630.0,1400.0,6.0
1632.0,1709.0,7.0
1645.0,789.0,4.0
1639.0,1181.0,7.0
1633.0,1326.0,7.0
1633.0,1375.0,6.0
1640.0,1551.0,7.0
1631.0,1935.0,6.0
1632.0,39.0,4.0
1632.0,1012.0,12.0
1633.0,1385.0,6.0
1638.0,199.0,4.0
1636.0,933.0,12.0
1636.0,1154.0,7.0
1637.0,1897.0,7.0
1638.0,277.0,6.0
1632.0,1064.0,6.0
1641.0,1238.0,9.0
1639.0,299.0,6.0
1637.0,373.0,7.0
1635.0,823.0,7.0
1638.0,1577.0,6.0
1643.0,874.0,6.0
1637.0,916.0,12.0
1631.0,1360.0,6.0
1641.0,1257.0,9.0
1642.0,1601.0,6.0
1638.0,1872.0,7.0
1640.0,1919.0,6.0
1639.0,1947.0,6.0
1637.0,1968.0,8.0
1637.0,571.0,4.0
1640.0,589.0,4.0
1640.0,949.0,12.0
1641.0,1124.0,7.0
1638.0,1729.0,7.0
1638.0,1760.0,7.0
1637.0,1858.0,7.0
1647.0,1088.0,12.0
1640.0,1488.0,7.0
1645.0,1746.0,7.0
1641.0,245.0,6.0
1653.0,412.0,4.0
1648.0,669.0,4.0
1640.0,1365.0,6.0
1644.0,1774.0,7.0
1638.0,1103.0,7.0
1641.0,1407.0,6.0
1642.0,1817.0,4.0
1646.0,229.0,12.0
1643.0,1274.0,6.0
1644.0,978.0,6.0
1647.0,1351.0,6.0
1644.0,1719.0,7.0
1645.0,34.0,4.0
1640.0,259.0,6.0
1647.0,1200.0,6.0
1650.0,1303.0,9.0
1649.0,1334.0,7.0
1654.0,1380.0,6.0
1650.0,1701.0,7.0
1650.0,1789.0,7.0
1655.0,1802.0,6.0
1646.0,1958.0,6.0
1652.0,539.0,6.0
1651.0,646.0,4.0
1653.0,694.0,4.0
1647.0,903.0,12.0
1648.0,1113.0,7.0
1653.0,1213.0,6.0
1650.0,1474.0,7.0
1651.0,266.0,6.0
1657.0,1398.0,7.0
1650.0,1422.0,7.0
1650.0,1986.0,6.0
1647.0,253.0,6.0
1650.0,342.0,9.0
1650.0,1319.0,7.0
1652.0,1436.0,6.0
1652.0,214.0,9.0
1651.0,291.0,12.0
1652.0,367.0,7.0
1647.0,1140.0,6.0
1651.0,1169.0,7.0
1649.0,1453.0,7.0
1655.0,1519.0,7.0
1655.0,1937.0,6.0
1649.0,322.0,9.0
1654.0,923.0,6.0
1651.0,1286.0,6.0
1658.0,1826.0,8.0
1654.0,1875.0,7.0
1651.0,820.0,7.0
1656.0,1843.0,2.0
1650.0,1854.0,7.0
1652.0,310.0,14.0
1667.0,571.0,4.0
1656.0,1047.0,12.0
1662.0,896.0,12.0
1654.0,968.0,12.0
1655.0,1018.0,6.0
1658.0,1729.0,6.0
1654.0,1760.0,7.0
1650.0,1926.0,6.0
1655.0,2012.0,6.0
1660.0,743.0,4.0
1659.0,987.0,6.0
1660.0,1498.0,7.0
1658.0,1676.0,4.0
1657.0,1271.0,6.0
1662.0,1542.0,7.0
1658.0,1563.0,6.0
1656.0,1903.0,6.0
1658.0,947.0,12.0
1658.0,1159.0,7.0
1671.0,130.0,4.0
1664.0,241.0,6.0
1669.0,637.0,4.0
1663.0,1412.0,9.0
1660.0,1582.0,6.0
1659.0,1918.0,7.0
1677.0,67.0,4.0
1657.0,180.0,6.0
1656.0,1148.0,7.0
1665.0,1231.0,9.0
1665.0,1254.0,6.0
1665.0,1968.0,6.0
1670.0,36.0,4.0
1667.0,103.0,4.0
1664.0,194.0,9.0
1666.0,1951.0,6.0
1668.0,435.0,4.0
1668.0,1036.0,6.0
1672.0,1063.0,12.0
1668.0,1133.0,6.0
1667.0,1182.0,7.0
1661.0,871.0,14.0
1664.0,934.0,6.0
1667.0,1098.0,6.0
1664.0,1361.0,7.0
1660.0,1448.0,7.0
1662.0,324.0,9.0
1663.0,351.0,7.0
1663.0,1596.0,6.0
1667.0,832.0,7.0
1662.0,1006.0,14.0
1668.0,1469.0,6.0
1662.0,1777.0,7.0
1668.0,1291.0,6.0
1668.0,1993.0,7.0
1664.0,1111.0,7.0
1673.0,1311.0,7.0
1665.0,1891.0,7.0
1671.0,609.0,4.0
1668.0,1338.0,7.0
1666.0,1701.0,7.0
1670.0,1748.0,7.0
1674.0,149.0,4.0
1666.0,215.0,9.0
1667.0,306.0,6.0
1674.0,1602.0,4.0
1670.0,293.0,6.0
1672.0,1120.0,7.0
1675.0,1155.0,7.0
1671.0,83.0,4.0
1672.0,1427.0,9.0
1671.0,1529.0,7.0
1673.0,1763.0,7.0
1683.0,1861.0,6.0
1689.0,358.0,14.0
1680.0,457.0,4.0
1676.0,780.0,6.0
1672.0,884.0,7.0
1677.0,921.0,12.0
1670.0,1016.0,6.0
1677.0,1200.0,11.0
1679.0,1215.0,9.0
1672.0,1873.0,7.0
1672.0,410.0,4.0
1673.0,991.0,6.0
1676.0,1387.0,7.0
1678.0,1715.0,7.0
1677.0,1825.0,6.0
1674.0,870.0,7.0
1674.0,1276.0,7.0
1674.0,1777.0,14.0
1676.0,1809.0,8.0
1681.0,400.0,4.0
1676.0,961.0,12.0
1680.0,1450.0,11.0
1675.0,1911.0,7.0
1681.0,1933.0,7.0
1678.0,252.0,6.0
1678.0,263.0,6.0
1676.0,357.0,14.0
1684.0,712.0,4.0
1676.0,803.0,12.0
1680.0,944.0,12.0
1678.0,1565.0,4.0
1685.0,1795.0,14.0
1684.0,2012.0,6.0
1678.0,329.0,7.0
1675.0,344.0,6.0
1683.0,732.0,12.0
1678.0,1495.0,7.0
1678.0,1893.0,6.0
1680.0,222.0,6.0
1677.0,309.0,6.0
1682.0,513.0,4.0
1682.0,1514.0,7.0
1688.0,1612.0,4.0
1680.0,192.0,9.0
1682.0,853.0,7.0
1682.0,1089.0,6.0
1679.0,1733.0,6.0
1684.0,1024.0,6.0
1676.0,1584.0,6.0
1687.0,204.0,6.0
1679.0,1005.0,6.0
1683.0,1112.0,13.0
1682.0,297.0,6.0
1682.0,1362.0,7.0
1686.0,1406.0,7.0
1687.0,1537.0,7.0
1684.0,317.0,7.0
1690.0,544.0,4.0
1687.0,748.0,7.0
1684.0,1684.0,4.0
1686.0,1971.0,6.0
1687.0,422.0,4.0
1683.0,1998.0,6.0
1685.0,1243.0,6.0
1690.0,1481.0,12.0
1692.0,1704.0,6.0
1692.0,609.0,4.0
1696.0,765.0,7.0
1690.0,833.0,9.0
1690.0,890.0,6.0
1694.0,1078.0,13.0
1684.0,1256.0,6.0
1686.0,1431.0,9.0
1685.0,31.0,6.0
1691.0,280.0,14.0
1695.0,643.0,4.0
1689.0,794.0,7.0
1689.0,874.0,7.0
1687.0,1188.0,11.0
1701.0,691.0,4.0
1692.0,912.0,7.0
1687.0,986.0,9.0
1687.0,1000.0,12.0
1689.0,1043.0,12.0
1692.0,1229.0,6.0
1701.0,1779.0,7.0
1692.0,1883.0,6.0
1687.0,1907.0,7.0
1692.0,167.0,6.0
1693.0,246.0,6.0
1693.0,1277.0,7.0
1692.0,1344.0,2.0
1695.0,812.0,14.0
1688.0,1100.0,13.0
1700.0,1171.0,6.0
1697.0,1576.0,4.0
1694.0,1748.0,7.0
1690.0,1765.0,7.0
1700.0,304.0,7.0
1695.0,1135.0,6.0
1696.0,37.0,6.0
1698.0,97.0,4.0
1692.0,1305.0,7.0
1695.0,1383.0,8.0
1708.0,1643.0,4.0
1698.0,1844.0,6.0
1692.0,1056.0,13.0
1696.0,1818.0,14.0
1695.0,228.0,6.0
1694.0,328.0,7.0
1692.0,1151.0,6.0
1697.0,1506.0,7.0
1701.0,1944.0,6.0
1704.0,134.0,4.0
1703.0,440.0,4.0
1696.0,1453.0,12.0
1699.0,1726.0,7.0
1701.0,469.0,4.0
1696.0,861.0,7.0
1697.0,1119.0,13.0
1700.0,1153.0,6.0
1699.0,1204.0,6.0
1701.0,1252.0,6.0
1698.0,1555.0,4.0
1702.0,783.0,7.0
1706.0,1312.0,7.0
1706.0,1359.0,2.0
1700.0,1418.0,7.0
1702.0,182.0,7.0
1699.0,210.0,7.0
1715.0,654.0,4.0
1703.0,997.0,9.0
1698.0,1030.0,12.0
1699.0,1103.0,13.0
1701.0,1908.0,10.0
1703.0,194.0,7.0
1711.0,322.0,6.0
1709.0,401.0,4.0
1701.0,847.0,9.0
1704.0,1467.0,7.0
1702.0,933.0,9.0
1705.0,965.0,9.0
1705.0,983.0,9.0
1705.0,1091.0,13.0
1699.0,1434.0,7.0
1709.0,1442.0,7.0
1701.0,797.0,7.0
1710.0,1013.0,6.0
1705.0,1493.0,7.0
1704.0,1923.0,6.0
1714.0,371.0,7.0
1703.0,897.0,7.0
1706.0,1526.0,7.0
1709.0,1967.0,7.0
1709.0,420.0,4.0
1708.0,743.0,11.0
1709.0,1054.0,12.0
1714.0,1189.0,6.0
1708.0,1829.0,6.0
1706.0,1868.0,6.0
1702.0,2013.0,6.0
1706.0,161.0,6.0
1708.0,263.0,14.0
1715.0,866.0,7.0
1707.0,1888.0,6.0
1710.0,825.0,7.0
1705.0,1231.0,6.0
1709.0,1403.0,8.0
1706.0,1543.0,8.0
1713.0,54.0,6.0
1710.0,287.0,7.0
1710.0,727.0,12.0
1716.0,549.0,4.0
1708.0,714.0,7.0
1710.0,884.0,7.0
1712.0,1335.0,6.0
1717.0,1694.0,4.0
1718.0,108.0,4.0
1713.0,238.0,7.0
1718.0,1383.0,2.0
1711.0,72.0,6.0
1713.0,214.0,7.0
1711.0,906.0,7.0
1708.0,1121.0,13.0
1719.0,1210.0,6.0
1711.0,1427.0,7.0
1709.0,1677.0,4.0
1714.0,1743.0,7.0
1713.0,1804.0,12.0
1715.0,33.0,7.0
1716.0,1033.0,6.0
1716.0,1149.0,11.0
1715.0,1456.0,7.0
1720.0,1714.0,7.0
1719.0,2008.0,4.0
1712.0,844.0,9.0
1716.0,1071.0,6.0
1716.0,1105.0,13.0
1727.0,1481.0,7.0
1718.0,43.0,7.0
1713.0,799.0,6.0
1718.0,923.0,9.0
1724.0,1516.0,6.0
1724.0,1583.0,4.0
1721.0,1763.0,7.0
1719.0,946.0,9.0
1714.0,1272.0,7.0
1713.0,1934.0,6.0
1716.0,187.0,7.0
1716.0,350.0,6.0
1718.0,754.0,11.0
1718.0,1288.0,7.0
1717.0,1502.0,6.0
1719.0,1863.0,13.0
1728.0,494.0,4.0
1716.0,765.0,7.0
1719.0,1233.0,6.0
1716.0,1841.0,6.0
1722.0,1889.0,6.0
1721.0,1255.0,6.0
1719.0,1414.0,6.0
1728.0,1823.0,14.0
1718.0,165.0,12.0
1724.0,781.0,7.0
1736.0,598.0,4.0
1716.0,1921.0,6.0
1726.0,1954.0,6.0
1728.0,71.0,6.0
1723.0,145.0,12.0
1721.0,684.0,4.0
1730.0,1004.0,7.0
1721.0,1538.0,7.0
1720.0,1986.0,8.0
1721.0,889.0,7.0
1726.0,971.0,7.0
1725.0,1091.0,12.0
1722.0,1131.0,12.0
1733.0,1678.0,4.0
1722.0,1787.0,7.0
1727.0,815.0,9.0
1725.0,1436.0,8.0
1729.0,206.0,6.0
1727.0,338.0,7.0
1722.0,714.0,7.0
1727.0,735.0,7.0
1725.0,1909.0,10.0
1726.0,255.0,7.0
1723.0,832.0,9.0
1729.0,1171.0,12.0
1731.0,1305.0,14.0
1731.0,1548.0,11.0
1731.0,1851.0,7.0
1735.0,1938.0,6.0
1729.0,1321.0,14.0
1730.0,272.0,6.0
1728.0,290.0,7.0
1728.0,309.0,6.0
1734.0,796.0,7.0
1734.0,910.0,6.0
1730.0,934.0,6.0
1735.0,1342.0,6.0
1739.0,88.0,7.0
1733.0,125.0,12.0
1739.0,523.0,4.0
1729.0,841.0,6.0
1736.0,1119.0,7.0
1736.0,1363.0,6.0
1731.0,1727.0,7.0
1728.0,237.0,7.0
1741.0,625.0,4.0
1736.0,760.0,5.0
1729.0,1042.0,12.0
1730.0,1454.0,7.0
1735.0,1560.0,4.0
1728.0,1747.0,8.0
1734.0,1917.0,6.0
1734.0,1969.0,6.0
1731.0,543.0,4.0
1734.0,1055.0,12.0
1732.0,1070.0,6.0
1730.0,1272.0,6.0
1736.0,1406.0,2.0
1744.0,1803.0,6.0
1741.0,192.0,7.0
1736.0,713.0,6.0
1734.0,1987.0,4.0
1734.0,33.0,7.0
1751.0,436.0,4.0
1738.0,1024.0,7.0
1740.0,362.0,6.0
1733.0,882.0,6.0
1735.0,1155.0,12.0
1735.0,1532.0,6.0
1737.0,1781.0,7.0
1735.0,43.0,7.0
1737.0,58.0,7.0
1732.0,164.0,12.0
1745.0,460.0,4.0
1738.0,682.0,7.0
1738.0,956.0,7.0
1736.0,988.0,7.0
1739.0,1142.0,12.0
1736.0,1286.0,14.0
1737.0,326.0,7.0
1739.0,349.0,6.0
1734.0,374.0,6.0
1737.0,1033.0,7.0
1745.0,1190.0,7.0
1738.0,1227.0,13.0
1742.0,143.0,12.0
1740.0,869.0,6.0
1743.0,1431.0,8.0
1742.0,1646.0,4.0
1739.0,108.0,7.0
1746.0,889.0,12.0
1742.0,2008.0,6.0
1743.0,411.0,4.0
1739.0,1090.0,7.0
1742.0,1750.0,7.0
1746.0,171.0,7.0
1742.0,1867.0,6.0
1741.0,1891.0,6.0
1744.0,825.0,7.0
1742.0,849.0,6.0
1742.0,1385.0,8.0
1741.0,246.0,6.0
1742.0,306.0,7.0
1740.0,736.0,12.0
1745.0,1262.0,7.0
1749.0,290.0,6.0
1757.0,549.0,4.0
1748.0,642.0,4.0
1748.0,941.0,7.0
1748.0,1214.0,13.0
1749.0,1608.0,6.0
1745.0,923.0,6.0
1749.0,977.0,7.0
1748.0,1045.0,7.0
1751.0,1457.0,6.0
1748.0,1522.0,13.0
1747.0,1704.0,8.0
1747.0,1927.0,6.0
1745.0,272.0,6.0
1755.0,1312.0,6.0
1755.0,1331.0,7.0
1743.0,1727.0,13.0
1748.0,216.0,6.0
1756.0,700.0,7.0
1755.0,1503.0,7.0
1751.0,1664.0,4.0
1746.0,1826.0,7.0
1750.0,1847.0,7.0
1749.0,1993.0,11.0
1750.0,320.0,6.0
1754.0,337.0,7.0
1746.0,774.0,11.0
1748.0,1000.0,6.0
1757.0,1111.0,7.0
1749.0,1276.0,6.0
1746.0,1488.0,7.0
1749.0,1560.0,13.0
1754.0,1585.0,7.0
1755.0,1770.0,7.0
1751.0,231.0,6.0
1751.0,499.0,4.0
1753.0,662.0,7.0
1749.0,800.0,7.0
1747.0,1294.0,6.0
1747.0,46.0,6.0
1749.0,1170.0,6.0
1755.0,1075.0,7.0
1751.0,1089.0,7.0
1754.0,1876.0,6.0
1758.0,1970.0,7.0
1751.0,124.0,7.0
1757.0,355.0,7.0
1755.0,1156.0,6.0
1757.0,1918.0,12.0
1761.0,36.0,6.0
1754.0,62.0,7.0
1753.0,478.0,4.0
1751.0,955.0,7.0
1754.0,1017.0,7.0
1756.0,1061.0,6.0
1753.0,1375.0,8.0
1758.0,1743.0,6.0
1759.0,104.0,7.0
1753.0,753.0,12.0
1764.0,812.0,7.0
1752.0,904.0,6.0
1761.0,1137.0,7.0
1753.0,1414.0,2.0
1761.0,1537.0,13.0
1757.0,1631.0,4.0
1764.0,1902.0,6.0
1759.0,248.0,6.0
1757.0,718.0,7.0
1763.0,1704.0,7.0
1758.0,1726.0,13.0
1759.0,1789.0,6.0
1755.0,1948.0,12.0
1763.0,376.0,7.0
1759.0,526.0,4.0
1763.0,738.0,6.0
1756.0,788.0,11.0
1760.0,839.0,7.0
1763.0,866.0,7.0
1761.0,682.0,7.0
1758.0,773.0,11.0
1761.0,926.0,7.0
1761.0,1238.0,7.0
1762.0,1291.0,6.0
1755.0,1356.0,7.0
1756.0,81.0,7.0
1768.0,590.0,6.0
1758.0,1390.0,6.0
1767.0,1472.0,6.0
1760.0,1487.0,9.0
1761.0,1885.0,14.0
1759.0,145.0,12.0
1762.0,796.0,7.0
1761.0,1252.0,7.0
1769.0,208.0,6.0
1763.0,896.0,7.0
1759.0,1265.0,6.0
1761.0,1826.0,7.0
1770.0,1410.0,7.0
1767.0,132.0,7.0
1769.0,174.0,14.0
1764.0,987.0,7.0
1767.0,1175.0,9.0
1764.0,1204.0,7.0
1763.0,159.0,14.0
1763.0,187.0,7.0
1764.0,408.0,4.0
1779.0,493.0,4.0
1769.0,651.0,7.0
1763.0,964.0,7.0
1766.0,1006.0,7.0
1766.0,1027.0,7.0
1768.0,1555.0,6.0
1768.0,1652.0,4.0
1766.0,1995.0,16.0
1765.0,224.0,6.0
1767.0,1043.0,6.0
1775.0,1225.0,7.0
1768.0,1373.0,7.0
1765.0,1438.0,7.0
1774.0,116.0,7.0
1769.0,474.0,4.0
1766.0,1193.0,7.0
1770.0,1350.0,7.0
1775.0,1578.0,9.0
1768.0,1622.0,14.0
1770.0,629.0,5.0
1774.0,905.0,7.0
1769.0,1519.0,13.0
1766.0,1847.0,7.0
1772.0,1937.0,7.0
1767.0,344.0,6.0
1766.0,825.0,7.0
1769.0,950.0,7.0
1772.0,1088.0,7.0
1773.0,66.0,6.0
1767.0,1276.0,7.0
1778.0,1955.0,7.0
1771.0,89.0,14.0
1771.0,781.0,6.0
1772.0,1718.0,7.0
1774.0,1804.0,6.0
1780.0,1870.0,6.0
1772.0,1602.0,9.0
1777.0,328.0,6.0
1779.0,522.0,4.0
1771.0,884.0,12.0
1770.0,1073.0,7.0
1779.0,710.0,7.0
1777.0,1057.0,6.0
1770.0,1101.0,6.0
1772.0,1159.0,9.0
1779.0,1391.0,7.0
1772.0,1732.0,7.0
1780.0,235.0,14.0
1776.0,668.0,7.0
1778.0,1108.0,6.0
1773.0,1127.0,12.0
1776.0,1431.0,7.0
1775.0,1766.0,9.0
1773.0,156.0,6.0
1773.0,851.0,7.0
1778.0,1260.0,7.0
1777.0,1492.0,6.0
1774.0,1315.0,6.0
1775.0,1334.0,9.0
1778.0,1783.0,7.0
1779.0,1825.0,6.0
1776.0,1855.0,12.0
1773.0,420.0,4.0
1778.0,800.0,6.0
1778.0,935.0,7.0
1776.0,1743.0,6.0
1778.0,191.0,6.0
1779.0,761.0,6.0
1785.0,919.0,7.0
1781.0,971.0,6.0
1780.0,994.0,7.0
1783.0,1631.0,7.0
1780.0,1686.0,4.0
1783.0,1754.0,9.0
1776.0,1840.0,6.0
1777.0,835.0,7.0
1780.0,1200.0,8.0
1778.0,1278.0,7.0
1783.0,1885.0,12.0
1782.0,412.0,7.0
1782.0,733.0,7.0
1784.0,1030.0,7.0
1788.0,1450.0,7.0
1782.0,1480.0,6.0
1783.0,1560.0,9.0
1786.0,296.0,12.0
1781.0,1135.0,12.0
1787.0,1153.0,6.0
1784.0,1366.0,7.0
1780.0,1703.0,15.0
1784.0,1911.0,7.0
1789.0,54.0,6.0
1782.0,273.0,13.0
1780.0,349.0,6.0
1785.0,395.0,7.0
1790.0,1182.0,7.0
1783.0,1291.0,6.0
1791.0,2002.0,8.0
1779.0,424.0,4.0
1782.0,790.0,6.0
1783.0,870.0,7.0
1786.0,947.0,9.0
1794.0,1310.0,7.0
1785.0,1325.0,6.0
1789.0,1532.0,6.0
1783.0,1973.0,9.0
1782.0,31.0,9.0
1790.0,129.0,6.0
1786.0,207.0,6.0
1795.0,340.0,6.0
1786.0,619.0,7.0
1786.0,821.0,7.0
1784.0,882.0,6.0
1795.0,318.0,13.0
1787.0,358.0,6.0
1788.0,459.0,4.0
1785.0,555.0,7.0
1791.0,856.0,7.0
1795.0,1069.0,7.0
1784.0,1077.0,7.0
1790.0,1425.0,6.0
1802.0,40.0,6.0
1792.0,438.0,4.0
1790.0,574.0,14.0
1798.0,1468.0,7.0
1790.0,1511.0,12.0
1791.0,104.0,6.0
1788.0,178.0,7.0
1789.0,1608.0,7.0
1790.0,1737.0,7.0
1788.0,1815.0,6.0
1786.0,248.0,6.0
1790.0,375.0,7.0
1788.0,1650.0,14.0
1797.0,1667.0,14.0
1784.0,1762.0,8.0
1793.0,81.0,6.0
1790.0,641.0,7.0
1795.0,745.0,7.0
1794.0,596.0,14.0
1796.0,1349.0,6.0
1792.0,1715.0,7.0
1788.0,1014.0,6.0
1793.0,1095.0,6.0
1796.0,1116.0,7.0
1794.0,1252.0,13.0
1793.0,1848.0,6.0
1791.0,1859.0,12.0
1791.0,1937.0,6.0
1802.0,157.0,6.0
1798.0,260.0,6.0
1791.0,894.0,6.0
1794.0,1208.0,7.0
1791.0,1276.0,7.0
1796.0,1790.0,7.0
1794.0,1405.0,6.0
1792.0,1803.0,7.0
1797.0,841.0,6.0
1794.0,998.0,7.0
1802.0,1566.0,6.0
1801.0,196.0,7.0
1799.0,1052.0,6.0
1799.0,1135.0,12.0
1792.0,1502.0,6.0
1795.0,1580.0,9.0
1794.0,1688.0,6.0
1797.0,1770.0,7.0
1796.0,1981.0,9.0
1795.0,1487.0,7.0
1800.0,549.0,4.0
1801.0,977.0,6.0
1800.0,1010.0,6.0
1804.0,1086.0,9.0
1802.0,409.0,7.0
1805.0,930.0,9.0
1803.0,1228.0,6.0
1804.0,1380.0,6.0
1804.0,1597.0,12.0
1799.0,1701.0,12.0
1802.0,1828.0,6.0
1799.0,1294.0,6.0
1804.0,1547.0,7.0
1804.0,369.0,6.0
1803.0,478.0,4.0
1805.0,875.0,6.0
1799.0,1024.0,6.0
1803.0,1332.0,7.0
1806.0,1498.0,8.0
1803.0,1641.0,9.0
1806.0,1952.0,6.0
1807.0,668.0,4.0
1806.0,903.0,6.0
1804.0,950.0,9.0
1802.0,1911.0,6.0
1804.0,291.0,12.0
1807.0,423.0,9.0
1803.0,1727.0,6.0
1799.0,1967.0,9.0
1807.0,359.0,6.0
1806.0,388.0,6.0
1805.0,629.0,4.0
1804.0,1272.0,6.0
1802.0,1393.0,6.0
1812.0,235.0,6.0
1816.0,1151.0,7.0
1810.0,1624.0,7.0
1807.0,1896.0,7.0
1812.0,96.0,6.0
1818.0,522.0,4.0
1810.0,1439.0,7.0
1807.0,1810.0,6.0
1811.0,1927.0,6.0
1810.0,74.0,14.0
1801.0,179.0,12.0
1811.0,1285.0,6.0
1812.0,1753.0,14.0
1805.0,1801.0,7.0
1810.0,454.0,4.0
1804.0,1032.0,6.0
1806.0,222.0,14.0
1806.0,310.0,6.0
1807.0,990.0,7.0
1807.0,1176.0,7.0
1811.0,1360.0,7.0
1811.0,1423.0,7.0
1812.0,1508.0,6.0
1807.0,1527.0,7.0
1819.0,1871.0,6.0
1816.0,1735.0,14.0
1817.0,32.0,11.0
1811.0,58.0,14.0
1821.0,136.0,14.0
1819.0,560.0,4.0
1808.0,1409.0,8.0
1812.0,1686.0,6.0
1816.0,176.0,12.0
1816.0,576.0,4.0
1821.0,600.0,4.0
1807.0,1251.0,6.0
1812.0,1481.0,7.0
1812.0,1717.0,2.0
1814.0,1988.0,7.0
1822.0,966.0,8.0
1814.0,1000.0,6.0
1811.0,1105.0,7.0
1813.0,1189.0,7.0
1810.0,1850.0,6.0
1807.0,1968.0,7.0
1815.0,1019.0,6.0
1815.0,1036.0,7.0
1818.0,1210.0,7.0
1814.0,1261.0,6.0
1818.0,342.0,7.0
1818.0,1579.0,6.0
1820.0,1773.0,6.0
1815.0,1976.0,7.0
1811.0,265.0,6.0
1813.0,1053.0,7.0
1815.0,1455.0,7.0
1815.0,1521.0,7.0
1813.0,1789.0,7.0
1817.0,488.0,4.0
1817.0,1121.0,7.0
1818.0,1303.0,7.0
1817.0,1344.0,7.0
1820.0,213.0,14.0
1821.0,1078.0,7.0
1824.0,1703.0,15.0
1817.0,1817.0,11.0
1817.0,193.0,7.0
1817.0,255.0,8.0
1822.0,287.0,7.0
1820.0,644.0,4.0
1817.0,941.0,6.0
1823.0,1237.0,12.0
1823.0,1328.0,7.0
1822.0,1536.0,7.0
1826.0,1608.0,12.0
1819.0,1659.0,7.0
1820.0,1837.0,6.0
1821.0,399.0,6.0
1816.0,1136.0,7.0
1826.0,1408.0,7.0
1820.0,1555.0,7.0
1819.0,1889.0,7.0
1819.0,2006.0,8.0
1825.0,1360.0,7.0
1819.0,1803.0,7.0
1824.0,365.0,9.0
1833.0,458.0,4.0
1824.0,1162.0,7.0
1825.0,1271.0,7.0
1819.0,1914.0,7.0
1831.0,663.0,4.0
1833.0,907.0,4.0
1827.0,1495.0,6.0
1823.0,114.0,7.0
1822.0,301.0,12.0
1832.0,991.0,7.0
1823.0,1388.0,7.0
1830.0,1640.0,6.0
1834.0,1669.0,6.0
1825.0,1901.0,7.0
1825.0,1946.0,12.0
1829.0,60.0,14.0
1822.0,268.0,6.0
1832.0,384.0,7.0
1826.0,1056.0,7.0
1822.0,1104.0,7.0
1825.0,1590.0,7.0
1831.0,412.0,7.0
1826.0,1376.0,7.0
1832.0,627.0,4.0
1830.0,946.0,4.0
1831.0,1460.0,7.0
1827.0,1853.0,6.0
1834.0,206.0,7.0
1828.0,1183.0,6.0
1826.0,1447.0,7.0
1833.0,255.0,14.0
1833.0,321.0,6.0
1825.0,1011.0,9.0
1830.0,1477.0,7.0
1856.0,883.0,4.0
1828.0,1131.0,7.0
1827.0,1516.0,8.0
1833.0,1686.0,8.0
1833.0,1823.0,11.0
1827.0,1970.0,6.0
1833.0,41.0,6.0
1829.0,1031.0,9.0
1835.0,1208.0,6.0
1836.0,1291.0,9.0
1829.0,1427.0,7.0
1829.0,1796.0,6.0
1834.0,83.0,6.0
1842.0,155.0,12.0
1847.0,923.0,4.0
1838.0,1721.0,7.0
1837.0,102.0,12.0
1836.0,234.0,9.0
1836.0,1519.0,7.0
1833.0,2001.0,10.0
1834.0,275.0,6.0
1834.0,1763.0,12.0
1833.0,1917.0,7.0
1839.0,189.0,6.0
1833.0,338.0,6.0
1837.0,569.0,4.0
1834.0,1564.0,12.0
1836.0,1744.0,6.0
1833.0,1310.0,7.0
1844.0,1115.0,4.0
1841.0,1324.0,12.0
1839.0,1843.0,6.0
1841.0,1252.0,6.0
1837.0,1887.0,6.0
1839.0,1932.0,6.0
1840.0,173.0,12.0
1841.0,1012.0,9.0
1840.0,1542.0,6.0
