row,column,celltype
1720.0,1711.0,12.0
1718.0,1755.0,12.0
1720.0,543.0,7.0
1716.0,694.0,16.0
1721.0,1088.0,12.0
1732.0,1356.0,12.0
1723.0,750.0,6.0
1722.0,813.0,8.0
1725.0,1225.0,7.0
1721.0,1389.0,12.0
1721.0,1879.0,7.0
1727.0,424.0,7.0
1726.0,771.0,12.0
1729.0,1045.0,7.0
1723.0,1168.0,7.0
1723.0,1309.0,7.0
1731.0,1937.0,4.0
1723.0,100.0,6.0
1725.0,667.0,4.0
1722.0,702.0,3.0
1728.0,1203.0,15.0
1725.0,1402.0,12.0
1726.0,1989.0,12.0
1727.0,168.0,16.0
1722.0,262.0,3.0
1725.0,716.0,12.0
1730.0,845.0,5.0
1729.0,1282.0,5.0
1731.0,1265.0,12.0
1730.0,1475.0,7.0
1728.0,1680.0,8.0
1724.0,131.0,7.0
1733.0,366.0,10.0
1728.0,384.0,16.0
1727.0,688.0,4.0
1726.0,864.0,8.0
1728.0,1646.0,6.0
1724.0,1734.0,7.0
1728.0,1295.0,5.0
1735.0,1325.0,6.0
1736.0,113.0,7.0
1729.0,801.0,14.0
1731.0,933.0,7.0
1735.0,488.0,4.0
1729.0,903.0,8.0
1737.0,982.0,5.0
1731.0,1121.0,6.0
1734.0,1580.0,1.0
1734.0,1612.0,8.0
1735.0,1905.0,4.0
1736.0,634.0,4.0
1729.0,954.0,10.0
1731.0,1138.0,12.0
1737.0,1153.0,5.0
1731.0,1419.0,12.0
1733.0,1772.0,7.0
1735.0,733.0,12.0
1736.0,243.0,4.0
1730.0,409.0,7.0
1734.0,551.0,7.0
1731.0,1498.0,8.0
1738.0,1666.0,8.0
1736.0,1740.0,6.0
1737.0,194.0,7.0
1734.0,455.0,6.0
1739.0,126.0,7.0
1731.0,394.0,16.0
1742.0,1007.0,5.0
1743.0,1176.0,7.0
1734.0,1555.0,7.0
1735.0,1694.0,16.0
1737.0,1872.0,4.0
1744.0,877.0,12.0
1738.0,891.0,12.0
1737.0,93.0,11.0
1751.0,262.0,4.0
1737.0,438.0,8.0
1738.0,1078.0,4.0
1738.0,1979.0,3.0
1734.0,1597.0,8.0
1746.0,37.0,8.0
1740.0,762.0,7.0
1748.0,1391.0,7.0
1746.0,1500.0,8.0
1742.0,698.0,4.0
1742.0,1849.0,4.0
1749.0,822.0,10.0
1743.0,55.0,12.0
1746.0,859.0,5.0
1746.0,913.0,6.0
1743.0,1305.0,5.0
1741.0,1886.0,7.0
1750.0,1449.0,7.0
1744.0,390.0,16.0
1744.0,412.0,16.0
1747.0,801.0,11.0
1749.0,1650.0,7.0
1746.0,140.0,8.0
1753.0,720.0,12.0
1752.0,838.0,12.0
1746.0,939.0,7.0
1751.0,1760.0,12.0
1753.0,1128.0,7.0
1751.0,1725.0,8.0
1751.0,1790.0,7.0
1750.0,355.0,6.0
1750.0,519.0,11.0
1748.0,1197.0,12.0
1752.0,1703.0,7.0
1748.0,442.0,4.0
1750.0,1257.0,8.0
1757.0,1274.0,7.0
1751.0,1472.0,7.0
1750.0,1813.0,7.0
1751.0,1215.0,12.0
1751.0,1291.0,5.0
1748.0,1550.0,7.0
1759.0,1566.0,12.0
1752.0,1597.0,12.0
1753.0,424.0,8.0
1760.0,620.0,4.0
1761.0,1953.0,4.0
1753.0,75.0,6.0
1748.0,91.0,8.0
1751.0,751.0,7.0
1753.0,952.0,12.0
1754.0,1416.0,6.0
1754.0,104.0,7.0
1756.0,186.0,12.0
1753.0,327.0,11.0
1751.0,457.0,4.0
1755.0,551.0,12.0
1757.0,972.0,7.0
1764.0,233.0,7.0
1757.0,308.0,11.0
1757.0,774.0,11.0
1755.0,1231.0,12.0
1756.0,1245.0,6.0
1751.0,1831.0,7.0
1752.0,1904.0,7.0
1756.0,994.0,8.0
1756.0,1036.0,6.0
1760.0,293.0,14.0
1760.0,534.0,7.0
1761.0,1316.0,8.0
1756.0,895.0,7.0
1761.0,1019.0,6.0
1757.0,1158.0,6.0
1763.0,1929.0,4.0
1755.0,118.0,7.0
1762.0,206.0,7.0
1762.0,372.0,11.0
1761.0,398.0,7.0
1761.0,691.0,4.0
1763.0,1545.0,12.0
1769.0,162.0,6.0
1760.0,1362.0,12.0
1764.0,581.0,7.0
1769.0,54.0,12.0
1767.0,130.0,8.0
1766.0,149.0,6.0
1765.0,1144.0,7.0
1769.0,1532.0,12.0
1771.0,329.0,11.0
1768.0,1099.0,4.0
1765.0,1581.0,12.0
1766.0,1901.0,4.0
1765.0,91.0,8.0
1768.0,927.0,9.0
1766.0,1181.0,7.0
1767.0,177.0,16.0
1766.0,741.0,14.0
1768.0,798.0,11.0
1768.0,2001.0,12.0
1770.0,511.0,8.0
1770.0,912.0,9.0
1772.0,1068.0,4.0
1773.0,1195.0,12.0
1766.0,1486.0,7.0
1768.0,1693.0,7.0
1765.0,1736.0,12.0
1767.0,1748.0,3.0
1772.0,1299.0,12.0
1774.0,1652.0,5.0
1768.0,102.0,3.0
1765.0,113.0,8.0
1766.0,567.0,7.0
1768.0,656.0,4.0
1778.0,1040.0,12.0
1766.0,1404.0,12.0
1767.0,1441.0,16.0
1771.0,1836.0,4.0
1765.0,1880.0,4.0
1775.0,77.0,6.0
1774.0,946.0,16.0
1774.0,1224.0,6.0
1770.0,1462.0,7.0
1769.0,1516.0,12.0
1769.0,1718.0,8.0
1773.0,1166.0,7.0
1772.0,1210.0,7.0
1769.0,1238.0,7.0
1774.0,1359.0,14.0
1773.0,284.0,4.0
1774.0,430.0,7.0
1770.0,1253.0,7.0
1774.0,1419.0,8.0
1774.0,603.0,8.0
1773.0,704.0,7.0
1779.0,728.0,7.0
1778.0,896.0,7.0
1780.0,1387.0,7.0
1775.0,1766.0,12.0
1775.0,269.0,7.0
1777.0,355.0,14.0
1779.0,763.0,14.0
1773.0,997.0,7.0
1773.0,1288.0,6.0
1790.0,36.0,16.0
1772.0,547.0,12.0
1787.0,1997.0,12.0
1783.0,562.0,7.0
1778.0,591.0,7.0
1771.0,980.0,7.0
1780.0,410.0,6.0
1784.0,479.0,16.0
1780.0,968.0,8.0
1780.0,1471.0,16.0
1779.0,192.0,10.0
1785.0,538.0,7.0
1776.0,1114.0,4.0
1783.0,1147.0,6.0
1782.0,1883.0,4.0
1776.0,2016.0,16.0
1781.0,113.0,3.0
1780.0,647.0,5.0
1784.0,1127.0,16.0
1783.0,1445.0,3.0
1782.0,1496.0,16.0
1780.0,213.0,10.0
1780.0,667.0,4.0
1784.0,688.0,6.0
1784.0,1013.0,12.0
1780.0,1277.0,12.0
1788.0,1554.0,12.0
1787.0,1682.0,7.0
1791.0,1860.0,4.0
1782.0,712.0,7.0
1786.0,1744.0,12.0
1784.0,142.0,3.0
1789.0,451.0,7.0
1783.0,579.0,8.0
1781.0,1719.0,16.0
1780.0,1898.0,4.0
1786.0,1939.0,4.0
1789.0,96.0,7.0
1795.0,178.0,6.0
1782.0,497.0,12.0
1787.0,869.0,10.0
1788.0,1521.0,3.0
1785.0,612.0,5.0
1782.0,627.0,5.0
1789.0,1238.0,7.0
1787.0,1258.0,7.0
1796.0,1911.0,4.0
1786.0,985.0,12.0
1787.0,287.0,4.0
1793.0,517.0,16.0
1784.0,925.0,14.0
1787.0,1081.0,4.0
1793.0,1709.0,6.0
1789.0,1424.0,7.0
1789.0,1666.0,12.0
1797.0,1823.0,7.0
1789.0,1837.0,4.0
1798.0,858.0,10.0
1789.0,1209.0,7.0
1792.0,1728.0,16.0
1790.0,1774.0,12.0
1786.0,264.0,7.0
1787.0,913.0,14.0
1794.0,953.0,5.0
1795.0,1166.0,7.0
1795.0,742.0,7.0
1794.0,837.0,6.0
1796.0,995.0,12.0
1805.0,336.0,4.0
1796.0,632.0,6.0
1799.0,1183.0,7.0
1796.0,1304.0,12.0
1795.0,159.0,7.0
1795.0,593.0,7.0
1801.0,935.0,16.0
1795.0,1063.0,4.0
1799.0,1362.0,5.0
1805.0,1535.0,14.0
1794.0,1635.0,7.0
1795.0,137.0,3.0
1799.0,199.0,6.0
1796.0,219.0,10.0
1803.0,401.0,4.0
1797.0,496.0,12.0
1801.0,611.0,7.0
1792.0,650.0,5.0
1797.0,671.0,7.0
1801.0,301.0,4.0
1803.0,777.0,7.0
1794.0,1195.0,14.0
1796.0,1654.0,7.0
1803.0,1785.0,7.0
1799.0,54.0,15.0
1802.0,706.0,6.0
1800.0,798.0,7.0
1801.0,1693.0,7.0
1803.0,1803.0,7.0
1801.0,917.0,6.0
1805.0,1335.0,6.0
1802.0,1581.0,7.0
1798.0,1891.0,4.0
1800.0,577.0,11.0
1802.0,723.0,7.0
1798.0,759.0,10.0
1802.0,1390.0,7.0
1801.0,1623.0,8.0
1804.0,1937.0,4.0
1806.0,85.0,7.0
1800.0,1143.0,7.0
1804.0,1436.0,3.0
1805.0,1492.0,7.0
1810.0,1761.0,12.0
1808.0,234.0,12.0
1803.0,816.0,16.0
1806.0,1034.0,7.0
1801.0,1217.0,12.0
1800.0,110.0,3.0
1808.0,279.0,7.0
1813.0,425.0,4.0
1808.0,1088.0,12.0
1807.0,1642.0,7.0
1810.0,546.0,7.0
1804.0,562.0,11.0
1804.0,963.0,7.0
1803.0,1204.0,7.0
1812.0,2009.0,12.0
1809.0,659.0,7.0
1806.0,1514.0,7.0
1813.0,1875.0,7.0
1812.0,692.0,7.0
1809.0,890.0,6.0
1812.0,70.0,7.0
1811.0,597.0,7.0
1810.0,1248.0,6.0
1813.0,489.0,12.0
1818.0,826.0,16.0
1816.0,1663.0,6.0
1811.0,127.0,3.0
1814.0,144.0,3.0
1825.0,321.0,4.0
1811.0,451.0,1.0
1812.0,987.0,7.0
1812.0,1062.0,4.0
1813.0,1411.0,12.0
1812.0,163.0,8.0
1812.0,245.0,12.0
1814.0,677.0,11.0
1814.0,746.0,7.0
1815.0,1311.0,8.0
1814.0,1981.0,4.0
1813.0,1192.0,12.0
1817.0,1614.0,1.0
1815.0,1683.0,7.0
1814.0,218.0,7.0
1816.0,106.0,7.0
1812.0,635.0,6.0
1815.0,646.0,6.0
1825.0,845.0,12.0
1816.0,1709.0,8.0
1813.0,1925.0,4.0
1815.0,1959.0,4.0
1820.0,269.0,12.0
1820.0,358.0,4.0
1816.0,860.0,12.0
1818.0,908.0,12.0
1822.0,1051.0,4.0
1818.0,1144.0,7.0
1813.0,1218.0,7.0
1817.0,1840.0,4.0
1813.0,1895.0,7.0
1821.0,52.0,16.0
1828.0,383.0,4.0
1822.0,1168.0,7.0
1819.0,1509.0,7.0
1816.0,567.0,11.0
1821.0,201.0,14.0
1818.0,525.0,7.0
1822.0,722.0,5.0
1818.0,770.0,7.0
1826.0,1476.0,8.0
1820.0,1588.0,7.0
1823.0,937.0,16.0
1823.0,959.0,7.0
1824.0,976.0,7.0
1823.0,1291.0,7.0
1819.0,1885.0,7.0
1821.0,1203.0,14.0
1823.0,1448.0,16.0
1818.0,1815.0,4.0
1826.0,1824.0,4.0
1825.0,35.0,16.0
1824.0,181.0,7.0
1828.0,295.0,7.0
1832.0,586.0,7.0
1833.0,1121.0,4.0
1821.0,1789.0,7.0
1829.0,1037.0,4.0
1825.0,1274.0,12.0
1830.0,535.0,7.0
1832.0,1543.0,11.0
1824.0,1917.0,4.0
1826.0,625.0,7.0
1829.0,760.0,7.0
1825.0,1222.0,8.0
1832.0,1643.0,16.0
1830.0,567.0,8.0
1827.0,662.0,11.0
1822.0,1528.0,15.0
1828.0,1253.0,6.0
1833.0,1563.0,8.0
1836.0,1749.0,7.0
1827.0,1894.0,4.0
1827.0,1904.0,4.0
1829.0,1935.0,4.0
1831.0,122.0,6.0
1829.0,212.0,3.0
1829.0,416.0,4.0
1828.0,551.0,7.0
1835.0,606.0,5.0
1830.0,703.0,8.0
1828.0,72.0,7.0
1830.0,140.0,8.0
1832.0,261.0,11.0
1830.0,347.0,4.0
1835.0,736.0,6.0
1828.0,1080.0,4.0
1838.0,1625.0,7.0
1833.0,1848.0,4.0
1832.0,1978.0,4.0
1827.0,455.0,4.0
1833.0,515.0,7.0
1832.0,783.0,7.0
1832.0,1094.0,4.0
1834.0,1681.0,7.0
1839.0,646.0,12.0
1835.0,1065.0,4.0
1837.0,1191.0,7.0
1833.0,1500.0,12.0
1833.0,162.0,6.0
1841.0,226.0,12.0
1835.0,636.0,10.0
1833.0,680.0,7.0
1837.0,896.0,6.0
1833.0,1333.0,12.0
1836.0,1878.0,7.0
1836.0,88.0,7.0
1834.0,105.0,7.0
1839.0,489.0,12.0
1840.0,811.0,12.0
1845.0,1011.0,4.0
1833.0,1239.0,6.0
1834.0,1313.0,16.0
1839.0,1353.0,5.0
1833.0,1517.0,6.0
1834.0,875.0,12.0
1840.0,1489.0,10.0
1836.0,1767.0,6.0
1839.0,864.0,12.0
1840.0,1431.0,12.0
1840.0,1106.0,4.0
1840.0,1916.0,4.0
1837.0,1711.0,12.0
1838.0,403.0,4.0
1838.0,1395.0,16.0
1841.0,1658.0,16.0
1848.0,1808.0,4.0
1842.0,751.0,12.0
1844.0,985.0,7.0
1843.0,202.0,14.0
1850.0,285.0,7.0
1841.0,457.0,4.0
1841.0,717.0,12.0
1844.0,828.0,12.0
1845.0,1155.0,12.0
1847.0,187.0,8.0
1845.0,363.0,4.0
1856.0,963.0,3.0
1844.0,1224.0,7.0
1845.0,254.0,14.0
1846.0,313.0,8.0
1847.0,692.0,14.0
1844.0,1173.0,12.0
1850.0,1290.0,7.0
1848.0,1378.0,12.0
1847.0,1575.0,7.0
1844.0,39.0,16.0
1850.0,1893.0,7.0
1846.0,140.0,16.0
1855.0,408.0,14.0
1844.0,527.0,7.0
1849.0,667.0,7.0
1851.0,795.0,10.0
1844.0,1079.0,4.0
1845.0,1949.0,4.0
1844.0,2014.0,7.0
1846.0,342.0,4.0
1843.0,427.0,1.0
1851.0,559.0,6.0
1843.0,627.0,10.0
1846.0,1052.0,4.0
1846.0,1610.0,12.0
1859.0,1849.0,4.0
1844.0,537.0,12.0
1852.0,619.0,5.0
1848.0,165.0,7.0
1851.0,775.0,12.0
1849.0,848.0,12.0
1855.0,1340.0,3.0
1849.0,1701.0,12.0
1854.0,123.0,12.0
1850.0,1093.0,4.0
1849.0,1325.0,16.0
1851.0,1723.0,12.0
1849.0,98.0,14.0
1856.0,513.0,7.0
1855.0,1258.0,8.0
1851.0,1310.0,8.0
1857.0,1506.0,6.0
1856.0,1688.0,8.0
1854.0,707.0,12.0
1852.0,881.0,6.0
1852.0,1875.0,7.0
1869.0,1941.0,12.0
1864.0,871.0,12.0
1855.0,1131.0,10.0
1868.0,1907.0,4.0
1856.0,1976.0,8.0
1854.0,385.0,4.0
1857.0,603.0,5.0
1858.0,718.0,12.0
1853.0,735.0,12.0
1851.0,894.0,8.0
1853.0,1363.0,12.0
1858.0,155.0,8.0
1855.0,327.0,4.0
1865.0,536.0,12.0
1855.0,1555.0,6.0
1860.0,1670.0,16.0
1856.0,429.0,7.0
1857.0,1488.0,8.0
1860.0,2010.0,12.0
1857.0,651.0,7.0
1859.0,1195.0,7.0
1860.0,1214.0,7.0
1864.0,1539.0,9.0
1866.0,105.0,7.0
1861.0,581.0,7.0
1863.0,1048.0,4.0
1857.0,1786.0,12.0
1858.0,220.0,7.0
1859.0,472.0,4.0
1861.0,1473.0,7.0
1866.0,47.0,16.0
1867.0,178.0,8.0
1860.0,367.0,4.0
1859.0,636.0,7.0
1864.0,1585.0,14.0
1862.0,342.0,4.0
1864.0,1169.0,6.0
1867.0,681.0,7.0
1870.0,809.0,7.0
1870.0,937.0,3.0
1861.0,1090.0,4.0
1865.0,1321.0,10.0
1867.0,1651.0,7.0
1872.0,839.0,12.0
1864.0,895.0,15.0
1867.0,991.0,4.0
1868.0,1026.0,4.0
1863.0,1569.0,7.0
1867.0,1620.0,1.0
1866.0,1636.0,8.0
1865.0,1710.0,6.0
1865.0,140.0,16.0
1874.0,733.0,12.0
1868.0,700.0,12.0
1870.0,209.0,16.0
1876.0,258.0,7.0
1874.0,455.0,4.0
1871.0,593.0,6.0
1870.0,751.0,12.0
1865.0,1363.0,4.0
1873.0,1994.0,8.0
1866.0,382.0,4.0
1872.0,663.0,7.0
1870.0,1139.0,6.0
1873.0,1381.0,12.0
1870.0,1800.0,7.0
1882.0,551.0,5.0
1873.0,788.0,6.0
1875.0,421.0,7.0
1876.0,625.0,12.0
1878.0,643.0,7.0
1876.0,770.0,6.0
1877.0,1876.0,4.0
1872.0,565.0,6.0
1875.0,1084.0,4.0
1884.0,1297.0,14.0
1879.0,1446.0,12.0
1873.0,1492.0,7.0
1874.0,1782.0,12.0
1879.0,158.0,16.0
1874.0,437.0,4.0
1888.0,1746.0,12.0
1881.0,351.0,4.0
1878.0,1256.0,14.0
1877.0,1564.0,7.0
1875.0,1594.0,14.0
1877.0,368.0,4.0
1878.0,514.0,7.0
1878.0,606.0,5.0
1883.0,1013.0,4.0
1878.0,1348.0,12.0
1877.0,1692.0,16.0
1887.0,404.0,4.0
1882.0,120.0,12.0
1882.0,219.0,16.0
1890.0,316.0,3.0
1885.0,860.0,3.0
1882.0,1154.0,6.0
1878.0,1172.0,8.0
1886.0,1470.0,3.0
1885.0,1820.0,14.0
1878.0,70.0,10.0
1879.0,384.0,4.0
1886.0,716.0,7.0
1878.0,1277.0,15.0
1882.0,142.0,16.0
1893.0,1575.0,12.0
1880.0,1366.0,12.0
1889.0,1506.0,4.0
1881.0,1554.0,7.0
1885.0,1795.0,12.0
1878.0,2016.0,3.0
1884.0,92.0,10.0
1890.0,293.0,3.0
1887.0,695.0,12.0
1883.0,1634.0,10.0
1897.0,1921.0,4.0
1884.0,2008.0,3.0
1886.0,334.0,16.0
1888.0,1606.0,16.0
1886.0,1980.0,7.0
1886.0,1485.0,7.0
1897.0,1534.0,16.0
1893.0,1965.0,7.0
1886.0,180.0,16.0
1898.0,270.0,7.0
1891.0,569.0,5.0
1889.0,593.0,7.0
1885.0,759.0,8.0
1899.0,985.0,4.0
1885.0,1654.0,12.0
1893.0,616.0,11.0
1891.0,679.0,11.0
1890.0,933.0,3.0
1901.0,497.0,4.0
1906.0,434.0,4.0
1900.0,646.0,12.0
1892.0,664.0,12.0
1891.0,784.0,6.0
1899.0,1042.0,4.0
1902.0,752.0,8.0
1898.0,949.0,14.0
1891.0,1140.0,6.0
1895.0,1319.0,10.0
1891.0,1358.0,7.0
1893.0,1427.0,12.0
1891.0,1720.0,4.0
1902.0,823.0,12.0
1893.0,1064.0,4.0
1897.0,1842.0,12.0
1895.0,525.0,12.0
1897.0,1377.0,7.0
1896.0,371.0,4.0
1895.0,800.0,6.0
1900.0,1168.0,6.0
1896.0,1263.0,12.0
1899.0,1624.0,16.0
1902.0,1700.0,4.0
1897.0,1896.0,4.0
1894.0,2015.0,8.0
1899.0,82.0,15.0
1898.0,239.0,14.0
1894.0,458.0,4.0
1900.0,1122.0,7.0
1898.0,126.0,12.0
1897.0,768.0,7.0
1903.0,2002.0,7.0
1900.0,1237.0,12.0
1902.0,1941.0,6.0
1899.0,218.0,12.0
1901.0,585.0,7.0
1896.0,729.0,7.0
1904.0,1146.0,7.0
1905.0,1206.0,16.0
1900.0,1345.0,7.0
1900.0,1452.0,7.0
1900.0,52.0,16.0
1901.0,152.0,16.0
1900.0,1660.0,16.0
1902.0,1013.0,4.0
1902.0,1638.0,7.0
1900.0,1812.0,12.0
1901.0,180.0,16.0
1907.0,339.0,14.0
1905.0,1087.0,5.0
1906.0,1190.0,6.0
1906.0,1796.0,12.0
1908.0,1412.0,12.0
1911.0,1727.0,4.0
1907.0,1436.0,12.0
1906.0,403.0,4.0
1909.0,737.0,8.0
1904.0,1601.0,12.0
1908.0,551.0,7.0
1910.0,1355.0,7.0
1910.0,1980.0,12.0
1910.0,601.0,14.0
1908.0,670.0,6.0
1913.0,1647.0,7.0
1910.0,690.0,12.0
1907.0,720.0,7.0
1912.0,1774.0,12.0
1909.0,705.0,12.0
1913.0,1587.0,12.0
1914.0,1681.0,4.0
1910.0,797.0,6.0
1910.0,930.0,3.0
1908.0,1061.0,4.0
1914.0,46.0,16.0
1922.0,1860.0,12.0
1920.0,1957.0,12.0
1912.0,241.0,4.0
1914.0,576.0,7.0
1915.0,915.0,3.0
1916.0,1177.0,7.0
1913.0,1314.0,6.0
1911.0,1550.0,16.0
1912.0,1870.0,7.0
1914.0,1904.0,4.0
1916.0,207.0,16.0
1916.0,524.0,16.0
1915.0,1226.0,3.0
1927.0,1263.0,7.0
1919.0,1617.0,2.0
1917.0,618.0,12.0
1918.0,770.0,8.0
1916.0,115.0,16.0
1915.0,172.0,16.0
1923.0,301.0,4.0
1926.0,383.0,4.0
1914.0,509.0,4.0
1914.0,1253.0,14.0
1921.0,1023.0,4.0
1923.0,1333.0,7.0
1919.0,257.0,7.0
1925.0,1077.0,14.0
1924.0,1838.0,12.0
1918.0,1129.0,5.0
1914.0,1374.0,1.0
1921.0,1449.0,12.0
1920.0,151.0,10.0
1927.0,830.0,16.0
1920.0,1105.0,5.0
1920.0,1759.0,12.0
1926.0,284.0,7.0
1922.0,667.0,6.0
1920.0,710.0,7.0
1921.0,1157.0,7.0
1924.0,1387.0,12.0
1926.0,1567.0,12.0
1920.0,940.0,6.0
1919.0,1490.0,15.0
1919.0,2012.0,16.0
1938.0,471.0,4.0
1930.0,655.0,7.0
1928.0,730.0,7.0
1919.0,1364.0,16.0
1930.0,1664.0,4.0
1924.0,136.0,12.0
1938.0,333.0,4.0
1922.0,814.0,12.0
1924.0,1052.0,4.0
1920.0,1143.0,5.0
1927.0,1198.0,8.0
1927.0,1242.0,10.0
1925.0,1423.0,7.0
1922.0,1533.0,4.0
1933.0,1741.0,4.0
1928.0,1790.0,12.0
1926.0,1822.0,8.0
1929.0,406.0,4.0
1923.0,532.0,7.0
1933.0,1119.0,7.0
1929.0,1809.0,16.0
1926.0,186.0,8.0
1932.0,555.0,4.0
1938.0,845.0,8.0
1928.0,997.0,4.0
1932.0,1284.0,5.0
1934.0,1697.0,4.0
1931.0,1995.0,16.0
1934.0,101.0,8.0
1931.0,800.0,6.0
1930.0,1547.0,4.0
1927.0,1641.0,4.0
1940.0,1973.0,12.0
1937.0,358.0,4.0
1939.0,536.0,7.0
1929.0,750.0,12.0
1925.0,1351.0,10.0
1925.0,1373.0,12.0
1927.0,1586.0,12.0
1932.0,62.0,10.0
1935.0,166.0,10.0
1931.0,218.0,16.0
1931.0,240.0,8.0
1936.0,496.0,4.0
1933.0,603.0,7.0
1925.0,684.0,12.0
1932.0,691.0,12.0
1935.0,890.0,12.0
1933.0,918.0,3.0
1934.0,1494.0,4.0
1930.0,1166.0,8.0
1937.0,1475.0,7.0
1932.0,1938.0,7.0
1933.0,124.0,12.0
1931.0,952.0,3.0
1939.0,1895.0,12.0
1936.0,2011.0,2.0
1935.0,1135.0,7.0
1932.0,1361.0,16.0
1949.0,1607.0,2.0
1936.0,715.0,7.0
1934.0,780.0,6.0
1942.0,967.0,4.0
1930.0,1038.0,4.0
1936.0,1224.0,7.0
1934.0,1310.0,16.0
1937.0,516.0,7.0
1940.0,1178.0,8.0
1933.0,1627.0,7.0
1948.0,1396.0,7.0
1943.0,633.0,16.0
1935.0,1051.0,4.0
1938.0,1591.0,7.0
1937.0,148.0,16.0
1946.0,208.0,12.0
1939.0,257.0,7.0
1936.0,1151.0,7.0
1947.0,1508.0,4.0
1940.0,1767.0,6.0
1954.0,580.0,4.0
1942.0,1927.0,7.0
1943.0,271.0,7.0
1939.0,764.0,12.0
1948.0,862.0,5.0
1943.0,1107.0,7.0
1943.0,1538.0,4.0
1945.0,85.0,12.0
1939.0,189.0,8.0
1948.0,439.0,11.0
1940.0,1019.0,4.0
1944.0,1032.0,4.0
1944.0,1374.0,8.0
1942.0,179.0,16.0
1947.0,701.0,12.0
1948.0,1716.0,7.0
1945.0,1327.0,7.0
1948.0,1411.0,16.0
1951.0,745.0,7.0
1945.0,1821.0,7.0
1947.0,1877.0,6.0
1944.0,412.0,7.0
1951.0,1051.0,4.0
1948.0,1085.0,12.0
1945.0,1205.0,6.0
1948.0,672.0,7.0
1954.0,949.0,14.0
1946.0,1385.0,7.0
1945.0,1194.0,6.0
1957.0,1272.0,14.0
1955.0,1439.0,4.0
1951.0,1626.0,7.0
1951.0,1800.0,5.0
1950.0,784.0,7.0
1954.0,1296.0,16.0
1949.0,142.0,16.0
1964.0,322.0,4.0
1951.0,904.0,12.0
1956.0,1151.0,7.0
1949.0,122.0,10.0
1953.0,243.0,7.0
1954.0,382.0,4.0
1952.0,652.0,7.0
1956.0,685.0,12.0
1957.0,816.0,12.0
1951.0,875.0,6.0
1949.0,1312.0,3.0
1957.0,190.0,1.0
1950.0,524.0,1.0
1952.0,1014.0,4.0
1952.0,1218.0,8.0
1960.0,1917.0,12.0
1955.0,612.0,12.0
1961.0,995.0,4.0
1955.0,1129.0,3.0
1956.0,1531.0,4.0
1954.0,1590.0,7.0
1953.0,168.0,12.0
1963.0,1660.0,4.0
1958.0,1787.0,5.0
1961.0,1863.0,7.0
1959.0,415.0,7.0
1956.0,885.0,7.0
1961.0,1553.0,4.0
1959.0,1746.0,4.0
1965.0,1994.0,3.0
1957.0,2011.0,16.0
1969.0,60.0,4.0
1956.0,765.0,12.0
1956.0,1025.0,4.0
1960.0,1242.0,7.0
1958.0,488.0,4.0
1966.0,1773.0,12.0
1962.0,80.0,16.0
1956.0,552.0,4.0
1959.0,1104.0,5.0
1960.0,1360.0,7.0
1959.0,1479.0,7.0
1958.0,229.0,7.0
1966.0,935.0,12.0
1960.0,1182.0,13.0
1964.0,1199.0,7.0
1965.0,111.0,12.0
1961.0,533.0,4.0
1961.0,1891.0,7.0
1972.0,38.0,4.0
1964.0,716.0,14.0
1965.0,1314.0,15.0
1965.0,1583.0,10.0
1967.0,1725.0,4.0
1963.0,139.0,16.0
1967.0,511.0,4.0
1966.0,834.0,7.0
1971.0,307.0,4.0
1966.0,918.0,5.0
1970.0,1383.0,5.0
1965.0,1686.0,4.0
1963.0,155.0,7.0
1971.0,171.0,12.0
1968.0,1331.0,7.0
1970.0,209.0,12.0
1967.0,791.0,12.0
1971.0,395.0,3.0
1969.0,1036.0,4.0
1968.0,1217.0,7.0
1980.0,1348.0,7.0
1974.0,1463.0,16.0
1975.0,1880.0,7.0
1969.0,695.0,4.0
1967.0,777.0,6.0
1974.0,959.0,4.0
1970.0,1519.0,7.0
1968.0,653.0,12.0
1972.0,852.0,7.0
1972.0,1120.0,7.0
1969.0,1171.0,11.0
1968.0,627.0,12.0
1979.0,758.0,6.0
1975.0,1095.0,7.0
1971.0,1411.0,4.0
1977.0,127.0,12.0
1973.0,1014.0,4.0
1981.0,1569.0,14.0
1975.0,284.0,14.0
1974.0,342.0,4.0
1979.0,411.0,7.0
1976.0,603.0,7.0
1975.0,1424.0,4.0
1981.0,1507.0,4.0
1975.0,1643.0,4.0
1972.0,232.0,7.0
1970.0,864.0,7.0
1970.0,1136.0,3.0
1971.0,1254.0,7.0
1975.0,677.0,12.0
1982.0,1062.0,7.0
1974.0,1898.0,10.0
1978.0,1078.0,7.0
1972.0,1485.0,7.0
1980.0,1539.0,4.0
1974.0,425.0,7.0
1985.0,568.0,4.0
1978.0,437.0,3.0
1983.0,491.0,4.0
1983.0,722.0,12.0
1974.0,152.0,7.0
1976.0,1610.0,8.0
1984.0,194.0,10.0
1984.0,980.0,4.0
1982.0,1229.0,16.0
1983.0,1917.0,7.0
1984.0,461.0,7.0
1981.0,633.0,7.0
1980.0,658.0,12.0
1983.0,837.0,7.0
1988.0,1143.0,5.0
1980.0,1671.0,4.0
1984.0,1705.0,4.0
1981.0,1860.0,7.0
1981.0,819.0,6.0
1981.0,1134.0,3.0
1981.0,1169.0,7.0
1981.0,1686.0,4.0
1986.0,1727.0,4.0
